r1 r2 r3 energy
3.369372 2.210345 2.665517 -546.779878
3.416414 2.286207 2.665517 -546.779881
3.513526 2.437931 2.665517 -546.779880
3.563512 2.513793 2.665517 -546.779879
3.614399 2.589655 2.665517 -546.779879
3.666150 2.665517 2.665517 -546.779879
3.718728 2.741379 2.665517 -546.779879
3.772099 2.817241 2.665517 -546.779879
3.826230 2.893103 2.665517 -546.779879
3.881088 2.968966 2.665517 -546.779878
3.936645 3.044828 2.665517 -546.779878
4.049734 3.196552 2.665517 -546.779878
4.107213 3.272414 2.665517 -546.779878
4.165281 3.348276 2.665517 -546.779878
4.223913 3.424138 2.665517 -546.779878
4.283086 3.500000 2.665517 -546.779878
2.969727 1.300000 2.741379 -546.779814
2.999960 1.375862 2.741379 -546.779920
3.031789 1.451724 2.741379 -546.779978
3.065167 1.527586 2.741379 -546.779867
3.100041 1.603448 2.741379 -546.779884
3.136363 1.679310 2.741379 -546.779890
3.174083 1.755172 2.741379 -546.779887
3.213151 1.831034 2.741379 -546.779884
3.253520 1.906897 2.741379 -546.779887
3.295140 1.982759 2.741379 -546.779895
3.337966 2.058621 2.741379 -546.779888
3.381952 2.134483 2.741379 -546.779883
3.473224 2.286207 2.741379 -546.779881
3.568615 2.437931 2.741379 -546.779880
3.617754 2.513793 2.741379 -546.779880
3.667804 2.589655 2.741379 -546.779878
3.718728 2.665517 2.741379 -546.779879
3.823057 2.817241 2.741379 -546.779879
3.876396 2.893103 2.741379 -546.779879
3.930475 2.968966 2.741379 -546.779877
3.985265 3.044828 2.741379 -546.779878
4.096861 3.196552 2.741379 -546.779877
4.153613 3.272414 2.741379 -546.779877
4.210967 3.348276 2.741379 -546.779877
4.268898 3.424138 2.741379 -546.779877
4.327384 3.500000 2.741379 -546.779877
3.038139 1.300000 2.817241 -546.779814
3.067596 1.375862 2.817241 -546.779921
3.098631 1.451724 2.817241 -546.779979
3.131196 1.527586 2.817241 -546.779869
3.165244 1.603448 2.817241 -546.779885
3.200729 1.679310 2.817241 -546.779892
3.237603 1.755172 2.817241 -546.779889
3.275819 1.831034 2.817241 -546.779885
3.315330 1.906897 2.817241 -546.779889
3.356092 1.982759 2.817241 -546.779895
3.398058 2.058621 2.817241 -546.779889
3.441185 2.134483 2.817241 -546.779884
3.485430 2.210345 2.817241 -546.779880
3.530750 2.286207 2.817241 -546.779881
3.624456 2.437931 2.817241 -546.779880
3.672763 2.513793 2.817241 -546.779879
3.721989 2.589655 2.817241 -546.779878
3.772099 2.665517 2.817241 -546.779879
3.823057 2.741379 2.817241 -546.779879
3.927387 2.893103 2.817241 -546.779880
3.980696 2.968966 2.817241 -546.779880
4.034726 3.044828 2.817241 -546.779878
4.144840 3.196552 2.817241 -546.779877
4.200870 3.272414 2.817241 -546.779877
4.257514 3.348276 2.817241 -546.779877
4.314748 3.424138 2.817241 -546.779877
4.372550 3.500000 2.817241 -546.779877
3.106897 1.300000 2.893103 -546.779814
3.135609 1.375862 2.893103 -546.779921
3.165878 1.451724 2.893103 -546.779979
3.197661 1.527586 2.893103 -546.779870
3.230913 1.603448 2.893103 -546.779886
3.265589 1.679310 2.893103 -546.779893
3.301644 1.755172 2.893103 -546.779891
3.339034 1.831034 2.893103 -546.779886
3.377714 1.906897 2.893103 -546.779890
3.417640 1.982759 2.893103 -546.779896
3.458769 2.058621 2.893103 -546.779889
3.501060 2.134483 2.893103 -546.779884
3.544469 2.210345 2.893103 -546.779881
3.588957 2.286207 2.893103 -546.779882
3.681012 2.437931 2.893103 -546.779882
3.728503 2.513793 2.893103 -546.779879
3.776921 2.589655 2.893103 -546.779878
3.826230 2.665517 2.893103 -546.779879
3.876396 2.741379 2.893103 -546.779878
3.927387 2.817241 2.893103 -546.779880
4.031718 2.968966 2.893103 -546.779882
4.193643 3.196552 2.893103 -546.779878
4.248956 3.272414 2.893103 -546.779878
4.304895 3.348276 2.893103 -546.779877
4.361436 3.424138 2.893103 -546.779877
4.418556 3.500000 2.893103 -546.779876
3.175979 1.300000 2.968966 -546.779814
3.203974 1.375862 2.968966 -546.779921
3.233507 1.451724 2.968966 -546.779979
3.264536 1.527586 2.968966 -546.779871
3.297019 1.603448 2.968966 -546.779887
3.330914 1.679310 2.968966 -546.779894
3.366177 1.755172 2.968966 -546.779892
3.402766 1.831034 2.968966 -546.779887
3.440639 1.906897 2.968966 -546.779891
3.520069 2.058621 2.968966 -546.779890
3.561544 2.134483 2.968966 -546.779885
3.647814 2.286207 2.968966 -546.779882
3.738253 2.437931 2.968966 -546.779883
3.784943 2.513793 2.968966 -546.779880
3.832566 2.589655 2.968966 -546.779880
3.881088 2.665517 2.968966 -546.779878
3.930475 2.741379 2.968966 -546.779877
3.980696 2.817241 2.968966 -546.779880
4.031718 2.893103 2.968966 -546.779882
4.297843 3.272414 2.968966 -546.779879
4.353082 3.348276 2.968966 -546.779878
4.408935 3.424138 2.968966 -546.779878
4.465378 3.500000 2.968966 -546.779877
3.245363 1.300000 3.044828 -546.779814
3.272670 1.375862 3.044828 -546.779921
3.301494 1.451724 3.044828 -546.779979
3.331797 1.527586 3.044828 -546.779872
3.363538 1.603448 3.044828 -546.779888
3.396676 1.679310 3.044828 -546.779895
3.431173 1.755172 3.044828 -546.779893
3.466986 1.831034 3.044828 -546.779888
3.504076 1.906897 3.044828 -546.779892
3.542403 1.982759 3.044828 -546.779896
3.581926 2.058621 3.044828 -546.779890
3.622607 2.134483 3.044828 -546.779885
3.707288 2.286207 3.044828 -546.779883
3.796146 2.437931 3.044828 -546.779883
3.842052 2.513793 3.044828 -546.779881
3.888896 2.589655 3.044828 -546.779880
3.936645 2.665517 3.044828 -546.779878
3.985265 2.741379 3.044828 -546.779878
4.084997 2.893103 3.044828 -546.779880
4.347504 3.272414 3.044828 -546.779879
4.402050 3.348276 3.044828 -546.779879
4.457219 3.424138 3.044828 -546.779878
4.512989 3.500000 3.044828 -546.779878
3.315031 1.300000 3.120690 -546.779814
3.341675 1.375862 3.120690 -546.779921
3.369817 1.451724 3.120690 -546.779835
3.399419 1.527586 3.120690 -546.779872
3.430444 1.603448 3.120690 -546.779889
3.462852 1.679310 3.120690 -546.779895
3.496607 1.755172 3.120690 -546.779894
3.531668 1.831034 3.120690 -546.779889
3.567999 1.906897 3.120690 -546.779893
3.605559 1.982759 3.120690 -546.779896
3.644312 2.058621 3.120690 -546.779890
3.684220 2.134483 3.120690 -546.779885
3.725245 2.210345 3.120690 -546.779882
3.767351 2.286207 3.120690 -546.779875
3.854664 2.437931 3.120690 -546.779883
3.899801 2.513793 3.120690 -546.779882
3.945880 2.589655 3.120690 -546.779879
3.992869 2.665517 3.120690 -546.779878
4.040736 2.741379 3.120690 -546.779878
4.089450 2.817241 3.120690 -546.779878
4.344713 3.196552 3.120690 -546.779855
4.397913 3.272414 3.120690 -546.779855
4.451771 3.348276 3.120690 -546.779880
4.506263 3.424138 3.120690 -546.779853
4.561365 3.500000 3.120690 -546.779878
3.384966 1.300000 3.196552 -546.779814
3.410972 1.375862 3.196552 -546.779921
3.438456 1.451724 3.196552 -546.779836
3.467382 1.527586 3.196552 -546.779873
3.497715 1.603448 3.196552 -546.779889
3.529418 1.679310 3.196552 -546.779896
3.562454 1.755172 3.196552 -546.779894
3.596788 1.831034 3.196552 -546.779889
3.669198 1.982759 3.196552 -546.779896
3.707201 2.058621 3.196552 -546.779890
3.746356 2.134483 3.196552 -546.779886
3.786625 2.210345 3.196552 -546.779883
3.827975 2.286207 3.196552 -546.779883
3.913776 2.437931 3.196552 -546.779883
3.958161 2.513793 3.196552 -546.779883
4.003491 2.589655 3.196552 -546.779879
4.049734 2.665517 3.196552 -546.779878
4.096861 2.741379 3.196552 -546.779877
4.144840 2.817241 3.196552 -546.779877
4.193643 2.893103 3.196552 -546.779878
4.396534 3.196552 3.196552 -546.779855
4.449045 3.272414 3.196552 -546.779855
4.502222 3.348276 3.196552 -546.779854
4.556042 3.424138 3.196552 -546.779855
4.610481 3.500000 3.196552 -546.779855
3.455150 1.300000 3.272414 -546.779813
3.480543 1.375862 3.272414 -546.779921
3.507393 1.451724 3.272414 -546.779836
3.535667 1.527586 3.272414 -546.779873
3.565332 1.603448 3.272414 -546.779890
3.596352 1.679310 3.272414 -546.779896
3.628693 1.755172 3.272414 -546.779895
3.662320 1.831034 3.272414 -546.779889
3.697198 1.906897 3.272414 -546.779894
3.733293 1.982759 3.272414 -546.779896
3.770568 2.058621 3.272414 -546.779890
3.808989 2.134483 3.272414 -546.779876
3.848522 2.210345 3.272414 -546.779883
3.889134 2.286207 3.272414 -546.779884
3.973458 2.437931 3.272414 -546.779883
4.017105 2.513793 3.272414 -546.779883
4.061701 2.589655 3.272414 -546.779880
4.107213 2.665517 3.272414 -546.779878
4.153613 2.741379 3.272414 -546.779877
4.200870 2.817241 3.272414 -546.779877
4.248956 2.893103 3.272414 -546.779878
4.297843 2.968966 3.272414 -546.779879
4.449045 3.196552 3.272414 -546.779855
4.500874 3.272414 3.272414 -546.779854
4.553378 3.348276 3.272414 -546.779855
4.606532 3.424138 3.272414 -546.779854
4.660315 3.500000 3.272414 -546.779852
3.525570 1.300000 3.348276 -546.779813
3.550371 1.375862 3.348276 -546.779921
3.576610 1.451724 3.348276 -546.779836
3.604255 1.527586 3.348276 -546.779873
3.633274 1.603448 3.348276 -546.779891
3.663634 1.679310 3.348276 -546.779896
3.695302 1.755172 3.348276 -546.779895
3.728245 1.831034 3.348276 -546.779890
3.762429 1.906897 3.348276 -546.779894
3.834388 2.058621 3.348276 -546.779890
3.872096 2.134483 3.348276 -546.779886
3.910911 2.210345 3.348276 -546.779883
3.950803 2.286207 3.348276 -546.779884
4.033683 2.437931 3.348276 -546.779883
4.076610 2.513793 3.348276 -546.779884
4.120486 2.589655 3.348276 -546.779880
4.165281 2.665517 3.348276 -546.779878
4.210967 2.741379 3.348276 -546.779877
4.257514 2.817241 3.348276 -546.779877
4.304895 2.893103 3.348276 -546.779877
4.353082 2.968966 3.348276 -546.779878
4.502222 3.196552 3.348276 -546.779855
4.553378 3.272414 3.348276 -546.779855
4.605215 3.348276 3.348276 -546.779855
4.657711 3.424138 3.348276 -546.779854
4.710844 3.500000 3.348276 -546.779853
3.596211 1.300000 3.424138 -546.779813
3.620443 1.375862 3.424138 -546.779920
3.646092 1.451724 3.424138 -546.779836
3.673129 1.527586 3.424138 -546.779873
3.701523 1.603448 3.424138 -546.779891
3.731245 1.679310 3.424138 -546.779897
3.762261 1.755172 3.424138 -546.779895
3.794540 1.831034 3.424138 -546.779890
3.828051 1.906897 3.424138 -546.779894
3.862762 1.982759 3.424138 -546.779896
3.898639 2.058621 3.424138 -546.779890
3.935652 2.134483 3.424138 -546.779886
3.973769 2.210345 3.424138 -546.779883
4.012958 2.286207 3.424138 -546.779884
4.094429 2.437931 3.424138 -546.779885
4.136649 2.513793 3.424138 -546.779884
4.179820 2.589655 3.424138 -546.779880
4.223913 2.665517 3.424138 -546.779878
4.268898 2.741379 3.424138 -546.779877
4.314748 2.817241 3.424138 -546.779877
4.361436 2.893103 3.424138 -546.779876
4.408935 2.968966 3.424138 -546.779878
4.556042 3.196552 3.424138 -546.779855
4.606532 3.272414 3.424138 -546.779854
4.657711 3.348276 3.424138 -546.779854
4.709556 3.424138 3.424138 -546.779853
4.762044 3.500000 3.424138 -546.779853
3.667061 1.300000 3.500000 -546.779813
3.690743 1.375862 3.500000 -546.779920
3.715823 1.451724 3.500000 -546.779836
3.742273 1.527586 3.500000 -546.779873
3.770064 1.603448 3.500000 -546.779891
3.799167 1.679310 3.500000 -546.779897
3.829552 1.755172 3.500000 -546.779895
3.861188 1.831034 3.500000 -546.779890
3.894046 1.906897 3.500000 -546.779894
3.928094 1.982759 3.500000 -546.779896
3.963302 2.058621 3.500000 -546.779890
3.999638 2.134483 3.500000 -546.779886
4.037074 2.210345 3.500000 -546.779883
4.075578 2.286207 3.500000 -546.779884
4.155671 2.437931 3.500000 -546.779885
4.197201 2.513793 3.500000 -546.779884
4.239682 2.589655 3.500000 -546.779880
4.283086 2.665517 3.500000 -546.779878
4.327384 2.741379 3.500000 -546.779877
4.372550 2.817241 3.500000 -546.779876
4.418556 2.893103 3.500000 -546.779876
4.465378 2.968966 3.500000 -546.779877
4.610481 3.196552 3.500000 -546.779855
4.660315 3.272414 3.500000 -546.779852
4.710844 3.348276 3.500000 -546.779853
4.762044 3.424138 3.500000 -546.779853
4.813896 3.500000 3.500000 -546.779853
1.683204 1.300000 1.300000 -546.779474
1.733281 1.375862 1.300000 -546.779561
1.785178 1.451724 1.300000 -546.779615
1.838740 1.527586 1.300000 -546.779669
1.893828 1.603448 1.300000 -546.779695
1.950310 1.679310 1.300000 -546.779739
2.008070 1.755172 1.300000 -546.779749
2.067001 1.831034 1.300000 -546.779782
2.127005 1.906897 1.300000 -546.779815
2.187994 1.982759 1.300000 -546.779795
2.312614 2.134483 1.300000 -546.779764
2.376106 2.210345 1.300000 -546.779778
2.440305 2.286207 1.300000 -546.779786
2.505156 2.362069 1.300000 -546.779792
2.570609 2.437931 1.300000 -546.779797
2.636621 2.513793 1.300000 -546.779801
2.703150 2.589655 1.300000 -546.779804
2.770158 2.665517 1.300000 -546.779807
2.837613 2.741379 1.300000 -546.779808
2.905482 2.817241 1.300000 -546.779809
2.973737 2.893103 1.300000 -546.779809
3.042353 2.968966 1.300000 -546.779809
3.111305 3.044828 1.300000 -546.779809
3.250133 3.196552 1.300000 -546.779809
3.319971 3.272414 1.300000 -546.779808
3.390067 3.348276 1.300000 -546.779808
3.460407 3.424138 1.300000 -546.779808
3.530975 3.500000 1.300000 -546.779808
1.733281 1.300000 1.375862 -546.779564
1.781428 1.375862 1.375862 -546.779647
1.831453 1.451724 1.375862 -546.779689
1.883206 1.527586 1.375862 -546.779739
1.936549 1.603448 1.375862 -546.779770
1.991353 1.679310 1.375862 -546.779793
2.047501 1.755172 1.375862 -546.779821
2.104886 1.831034 1.375862 -546.779823
2.163409 1.906897 1.375862 -546.779847
2.222981 1.982759 1.375862 -546.779848
2.283519 2.058621 1.375862 -546.779853
2.344949 2.134483 1.375862 -546.779859
2.407202 2.210345 1.375862 -546.779875
2.470216 2.286207 1.375862 -546.779887
2.533934 2.362069 1.375862 -546.779895
2.598305 2.437931 1.375862 -546.779903
2.663281 2.513793 1.375862 -546.779908
2.728818 2.589655 1.375862 -546.779912
2.794878 2.665517 1.375862 -546.779915
2.861425 2.741379 1.375862 -546.779917
2.928424 2.817241 1.375862 -546.779918
2.995846 2.893103 1.375862 -546.779919
3.063663 2.968966 1.375862 -546.779919
3.131849 3.044828 1.375862 -546.779919
3.269235 3.196552 1.375862 -546.779918
3.338394 3.272414 1.375862 -546.779918
3.407839 3.348276 1.375862 -546.779918
3.477551 3.424138 1.375862 -546.779918
3.547516 3.500000 1.375862 -546.779918
1.785178 1.300000 1.451724 -546.779616
1.831453 1.375862 1.451724 -546.779690
1.879653 1.451724 1.451724 -546.779732
1.929631 1.527586 1.451724 -546.779770
1.981254 1.603448 1.451724 -546.779799
2.034397 1.679310 1.451724 -546.779833
2.088943 1.755172 1.451724 -546.779851
2.144786 1.831034 1.451724 -546.779863
2.201826 1.906897 1.451724 -546.779873
2.319145 2.058621 1.451724 -546.779898
2.379264 2.134483 1.451724 -546.779904
2.440261 2.210345 1.451724 -546.779923
2.502070 2.286207 1.451724 -546.779939
2.564634 2.362069 1.451724 -546.779949
2.627899 2.437931 1.451724 -546.779958
2.691815 2.513793 1.451724 -546.779965
2.756336 2.589655 1.451724 -546.779970
2.821422 2.665517 1.451724 -546.779974
2.887034 2.741379 1.451724 -546.779976
2.953138 2.817241 1.451724 -546.779978
3.019700 2.893103 1.451724 -546.779978
3.086691 2.968966 1.451724 -546.779978
3.154084 3.044828 1.451724 -546.779978
3.289976 3.196552 1.451724 -546.779834
3.358431 3.272414 1.451724 -546.779835
3.427198 3.348276 1.451724 -546.779835
3.496258 3.424138 1.451724 -546.779835
3.565594 3.500000 1.451724 -546.779835
1.838740 1.300000 1.527586 -546.779672
1.883206 1.375862 1.527586 -546.779741
1.929631 1.451724 1.527586 -546.779771
1.977877 1.527586 1.527586 -546.779815
2.027813 1.603448 1.527586 -546.779835
2.079319 1.679310 1.527586 -546.779846
2.132280 1.755172 1.527586 -546.779857
2.186591 1.831034 1.527586 -546.779887
2.242153 1.906897 1.527586 -546.779902
2.298876 1.982759 1.527586 -546.779904
2.356676 2.058621 1.527586 -546.779910
2.415475 2.134483 1.527586 -546.779910
2.475204 2.210345 1.527586 -546.779920
2.535795 2.286207 1.527586 -546.779932
2.597188 2.362069 1.527586 -546.779941
2.659328 2.437931 1.527586 -546.779943
2.722164 2.513793 1.527586 -546.779858
2.785649 2.589655 1.527586 -546.779862
2.849739 2.665517 1.527586 -546.779865
2.914394 2.741379 1.527586 -546.779867
2.979578 2.817241 1.527586 -546.779869
3.045257 2.893103 1.527586 -546.779870
3.111398 2.968966 1.527586 -546.779871
3.312325 3.196552 1.527586 -546.779873
3.380052 3.272414 1.527586 -546.779873
3.448117 3.348276 1.527586 -546.779873
3.516502 3.424138 1.527586 -546.779873
3.585187 3.500000 1.527586 -546.779874
1.893828 1.300000 1.603448 -546.779698
1.936549 1.375862 1.603448 -546.779773
1.981254 1.451724 1.603448 -546.779800
2.027813 1.527586 1.603448 -546.779835
2.076101 1.603448 1.603448 -546.779859
2.125999 1.679310 1.603448 -546.779870
2.177398 1.755172 1.603448 -546.779871
2.230193 1.831034 1.603448 -546.779887
2.284287 1.906897 1.603448 -546.779843
2.339591 1.982759 1.603448 -546.779844
2.396021 2.058621 1.603448 -546.779847
2.453498 2.134483 1.603448 -546.779842
2.511952 2.210345 1.603448 -546.779845
2.571315 2.286207 1.603448 -546.779855
2.631527 2.362069 1.603448 -546.779863
2.692529 2.437931 1.603448 -546.779870
2.754270 2.513793 1.603448 -546.779874
2.816700 2.589655 1.603448 -546.779878
2.879776 2.665517 1.603448 -546.779881
2.943455 2.741379 1.603448 -546.779883
3.007700 2.817241 1.603448 -546.779885
3.072474 2.893103 1.603448 -546.779886
3.137746 2.968966 1.603448 -546.779887
3.336249 3.196552 1.603448 -546.779889
3.403227 3.272414 1.603448 -546.779889
3.470569 3.348276 1.603448 -546.779891
3.538257 3.424138 1.603448 -546.779891
3.606270 3.500000 1.603448 -546.779891
1.950310 1.300000 1.679310 -546.779743
1.991353 1.375862 1.679310 -546.779796
2.034397 1.451724 1.679310 -546.779834
2.079319 1.527586 1.679310 -546.779845
2.125999 1.603448 1.679310 -546.779870
2.174325 1.679310 1.679310 -546.779862
2.224189 1.755172 1.679310 -546.779882
2.275489 1.831034 1.679310 -546.779887
2.328132 1.906897 1.679310 -546.779846
2.382027 1.982759 1.679310 -546.779850
2.437093 2.058621 1.679310 -546.779859
2.493250 2.134483 1.679310 -546.779853
2.550428 2.210345 1.679310 -546.779852
2.608559 2.286207 1.679310 -546.779862
2.667581 2.362069 1.679310 -546.779870
2.727436 2.437931 1.679310 -546.779876
2.788070 2.513793 1.679310 -546.779881
2.849433 2.589655 1.679310 -546.779885
2.911480 2.665517 1.679310 -546.779888
2.974168 2.741379 1.679310 -546.779890
3.037457 2.817241 1.679310 -546.779892
3.101310 2.893103 1.679310 -546.779893
3.165693 2.968966 1.679310 -546.779894
3.361716 3.196552 1.679310 -546.779896
3.427924 3.272414 1.679310 -546.779896
3.494524 3.348276 1.679310 -546.779896
3.561495 3.424138 1.679310 -546.779897
3.628816 3.500000 1.679310 -546.779897
2.008070 1.300000 1.755172 -546.779752
2.047501 1.375862 1.755172 -546.779822
2.088943 1.451724 1.755172 -546.779851
2.132280 1.527586 1.755172 -546.779856
2.177398 1.603448 1.755172 -546.779871
2.224189 1.679310 1.755172 -546.779882
2.272549 1.755172 1.755172 -546.779866
2.322381 1.831034 1.755172 -546.779860
2.373592 1.906897 1.755172 -546.779856
2.426094 1.982759 1.755172 -546.779850
2.479806 2.058621 1.755172 -546.779857
2.534650 2.134483 1.755172 -546.779859
2.590555 2.210345 1.755172 -546.779860
2.647454 2.286207 1.755172 -546.779861
2.705283 2.362069 1.755172 -546.779868
2.763985 2.437931 1.755172 -546.779874
2.823504 2.513793 1.755172 -546.779878
2.883791 2.589655 1.755172 -546.779882
2.944798 2.665517 1.755172 -546.779886
3.006482 2.741379 1.755172 -546.779888
3.068801 2.817241 1.755172 -546.779890
