r1 r2 r3 energy
1.786946 3.044828 1.755172 -546.770900
1.852761 3.120690 1.755172 -546.771218
1.919318 3.196552 1.755172 -546.771471
1.986541 3.272414 1.755172 -546.771654
2.054367 3.348276 1.755172 -546.771827
2.122736 3.424138 1.755172 -546.771955
2.191599 3.500000 1.755172 -546.772080
0.981558 1.300000 1.831034 -546.675675
0.963539 1.375862 1.831034 -546.702356
0.951246 1.451724 1.831034 -546.713545
0.944902 1.527586 1.831034 -546.719201
0.944628 1.603448 1.831034 -546.714515
0.950428 1.679310 1.831034 -546.709009
0.962193 1.755172 1.831034 -546.710366
0.979707 1.831034 1.831034 -546.709829
1.002670 1.906897 1.831034 -546.710150
1.030718 1.982759 1.831034 -546.706004
1.063448 2.058621 1.831034 -546.711825
1.100443 2.134483 1.831034 -546.727753
1.141287 2.210345 1.831034 -546.733976
1.185584 2.286207 1.831034 -546.739422
1.232960 2.362069 1.831034 -546.743603
1.283076 2.437931 1.831034 -546.747169
1.335622 2.513793 1.831034 -546.749330
1.390324 2.589655 1.831034 -546.723630
1.446936 2.665517 1.831034 -546.723342
1.505243 2.741379 1.831034 -546.723106
1.565056 2.817241 1.831034 -546.722867
1.626208 2.893103 1.831034 -546.722689
1.688554 2.968966 1.831034 -546.755137
1.751967 3.044828 1.831034 -546.755483
1.816335 3.120690 1.831034 -546.755802
1.881560 3.196552 1.831034 -546.756057
1.947555 3.272414 1.831034 -546.756240
2.014245 3.348276 1.831034 -546.756414
2.081564 3.424138 1.831034 -546.756543
2.149452 3.500000 1.831034 -546.756669
1.038275 1.300000 1.906897 -546.690371
1.016417 1.375862 1.906897 -546.715560
0.999851 1.451724 1.906897 -546.722681
0.988844 1.527586 1.906897 -546.735080
0.983581 1.603448 1.906897 -546.729232
0.984154 1.679310 1.906897 -546.716502
0.990555 1.755172 1.906897 -546.707158
1.002670 1.831034 1.906897 -546.710457
1.020298 1.906897 1.906897 -546.712877
1.043157 1.982759 1.906897 -546.710873
1.070914 2.058621 1.906897 -546.707698
1.103198 2.134483 1.906897 -546.711286
1.139625 2.210345 1.906897 -546.722145
1.179812 2.286207 1.906897 -546.727440
1.223387 2.362069 1.906897 -546.731391
1.270002 2.437931 1.906897 -546.735007
1.319335 2.513793 1.906897 -546.737271
1.371093 2.589655 1.906897 -546.719595
1.425011 2.665517 1.906897 -546.719470
1.480854 2.741379 1.906897 -546.719352
1.538411 2.817241 1.906897 -546.719219
1.597498 2.893103 1.906897 -546.719111
1.657950 2.968966 1.906897 -546.743029
1.719625 3.044828 1.906897 -546.743361
1.782395 3.120690 1.906897 -546.743671
1.846148 3.196552 1.906897 -546.743921
1.910786 3.272414 1.906897 -546.744103
1.976223 3.348276 1.906897 -546.744276
2.042380 3.424138 1.906897 -546.744405
2.109191 3.500000 1.906897 -546.718639
1.097308 1.300000 1.982759 -546.704984
1.072059 1.375862 1.982759 -546.728334
1.051688 1.451724 1.982759 -546.731053
1.036481 1.527586 1.982759 -546.747980
1.026669 1.603448 1.982759 -546.747924
1.022407 1.679310 1.982759 -546.711490
1.023764 1.755172 1.982759 -546.708724
1.030718 1.831034 1.982759 -546.706043
1.043157 1.906897 1.982759 -546.711325
1.143007 2.210345 1.982759 -546.710266
1.178903 2.286207 1.982759 -546.716089
1.218470 2.362069 1.982759 -546.720160
1.261363 2.437931 1.982759 -546.723717
1.307255 2.513793 1.982759 -546.726002
1.355840 2.589655 1.982759 -546.715088
1.406841 2.665517 1.982759 -546.715063
1.460003 2.741379 1.982759 -546.715120
1.515100 2.817241 1.982759 -546.715251
1.571927 2.893103 1.982759 -546.715417
1.630305 2.968966 1.982759 -546.715605
1.690072 3.044828 1.982759 -546.733270
1.751086 3.120690 1.982759 -546.733637
1.813221 3.196552 1.982759 -546.733908
1.876366 3.272414 1.982759 -546.734084
1.940422 3.348276 1.982759 -546.734232
2.005302 3.424138 1.982759 -546.716169
1.158303 1.300000 2.058621 -546.716084
1.130057 1.375862 2.058621 -546.738039
1.106301 1.451724 2.058621 -546.738767
1.087330 1.527586 2.058621 -546.756699
1.073396 1.603448 2.058621 -546.759716
1.064699 1.679310 2.058621 -546.743534
1.061366 1.755172 2.058621 -546.731275
1.063448 1.831034 2.058621 -546.711307
1.070914 1.906897 2.058621 -546.708000
1.151388 2.210345 2.058621 -546.710663
1.182869 2.286207 2.058621 -546.711882
1.218267 2.362069 2.058621 -546.711949
1.257251 2.437931 2.058621 -546.716220
1.299498 2.513793 2.058621 -546.717391
1.344701 2.589655 2.058621 -546.718237
1.392572 2.665517 2.058621 -546.718863
1.442845 2.741379 2.058621 -546.719282
1.495278 2.817241 2.058621 -546.719656
1.549652 2.893103 2.058621 -546.719906
1.605770 2.968966 2.058621 -546.720115
1.663455 3.044828 2.058621 -546.720254
1.722550 3.120690 2.058621 -546.720377
1.782915 3.196552 2.058621 -546.720470
1.844425 3.272414 2.058621 -546.720535
1.906968 3.348276 2.058621 -546.720593
1.970448 3.424138 2.058621 -546.720634
2.034776 3.500000 2.058621 -546.720672
1.220965 1.300000 2.134483 -546.726199
1.190065 1.375862 2.134483 -546.746877
1.163300 1.451724 2.134483 -546.746667
1.140959 1.527586 2.134483 -546.764633
1.123307 1.603448 2.134483 -546.769233
1.110568 1.679310 2.134483 -546.754481
1.102911 1.755172 2.134483 -546.740219
1.100443 1.831034 2.134483 -546.728200
1.103198 1.906897 2.134483 -546.710952
1.111138 1.982759 2.134483 -546.710034
1.191661 2.286207 2.134483 -546.708601
1.222779 2.362069 2.134483 -546.691240
1.257709 2.437931 2.134483 -546.709985
1.296142 2.513793 2.134483 -546.711849
1.337777 2.589655 2.134483 -546.713868
1.382324 2.665517 2.134483 -546.715547
1.429511 2.741379 2.134483 -546.716731
1.815094 3.272414 2.134483 -546.718686
1.875988 3.348276 2.134483 -546.720516
1.937938 3.424138 2.134483 -546.720600
2.000847 3.500000 2.134483 -546.720669
1.285050 1.300000 2.210345 -546.733543
1.251796 1.375862 2.210345 -546.753508
1.222351 1.451724 2.210345 -546.752649
1.196996 1.527586 2.210345 -546.769716
1.175997 1.603448 2.210345 -546.775712
1.159590 1.679310 2.210345 -546.762981
1.147971 1.755172 2.210345 -546.746108
1.141287 1.831034 2.210345 -546.733739
1.139625 1.906897 2.210345 -546.720698
1.143007 1.982759 2.210345 -546.710223
1.151388 2.058621 2.210345 -546.710514
1.182660 2.210345 2.210345 -546.705099
1.205174 2.286207 2.210345 -546.687650
1.231955 2.362069 2.210345 -546.705393
1.262733 2.437931 2.210345 -546.705298
1.297222 2.513793 2.210345 -546.706311
1.335135 2.589655 2.210345 -546.708080
1.376188 2.665517 2.210345 -546.709669
1.420111 2.741379 2.210345 -546.710785
1.466644 2.817241 2.210345 -546.711746
1.515548 2.893103 2.210345 -546.712345
1.788503 3.272414 2.210345 -546.713717
1.847605 3.348276 2.210345 -546.713826
1.907893 3.424138 2.210345 -546.713897
1.969258 3.500000 2.210345 -546.713959
1.350357 1.300000 2.286207 -546.740346
1.315006 1.375862 2.286207 -546.759733
1.283171 1.451724 2.286207 -546.758390
1.255119 1.527586 2.286207 -546.774758
1.231109 1.603448 2.286207 -546.781589
1.211382 1.679310 2.286207 -546.770211
1.196149 1.755172 2.286207 -546.752694
1.185584 1.831034 2.286207 -546.739240
1.179812 1.906897 2.286207 -546.726071
1.178903 1.982759 2.286207 -546.716266
1.182869 2.058621 2.286207 -546.711575
1.191661 2.134483 2.286207 -546.708662
1.245692 2.362069 2.286207 -546.685754
1.272268 2.437931 2.286207 -546.702614
1.302726 2.513793 2.286207 -546.702491
1.336799 2.589655 2.286207 -546.703025
1.374220 2.665517 2.286207 -546.704335
1.414722 2.741379 2.286207 -546.705413
1.458048 2.817241 2.286207 -546.706333
1.503956 2.893103 2.286207 -546.706905
1.552215 2.968966 2.286207 -546.707355
1.602614 3.044828 2.286207 -546.707637
1.654956 3.120690 2.286207 -546.707881
1.709063 3.196552 2.286207 -546.708063
1.764774 3.272414 2.286207 -546.708184
1.821940 3.348276 2.286207 -546.708290
1.880429 3.424138 2.286207 -546.708359
1.940122 3.500000 2.286207 -546.708419
1.416716 1.300000 2.362069 -546.745308
1.379492 1.375862 2.362069 -546.764411
1.345519 1.451724 2.362069 -546.762779
1.315050 1.527586 2.362069 -546.778236
1.288332 1.603448 2.362069 -546.785824
1.265604 1.679310 2.362069 -546.773984
1.247084 1.755172 2.362069 -546.757240
1.232960 1.831034 2.362069 -546.743549
1.223387 1.906897 2.362069 -546.730132
1.218470 1.982759 2.362069 -546.720449
1.218267 2.058621 2.362069 -546.711409
1.222779 2.134483 2.362069 -546.691434
1.231955 2.210345 2.362069 -546.705319
1.245692 2.286207 2.362069 -546.703592
1.286215 2.437931 2.362069 -546.700468
1.312598 2.513793 2.362069 -546.700618
1.342754 2.589655 2.362069 -546.700822
1.376435 2.665517 2.362069 -546.700975
1.413389 2.741379 2.362069 -546.701870
1.453367 2.817241 2.362069 -546.702842
1.496125 2.893103 2.362069 -546.703478
1.541433 2.968966 2.362069 -546.703986
1.589073 3.044828 2.362069 -546.704289
1.638841 3.120690 2.362069 -546.704537
1.690549 3.196552 2.362069 -546.704719
1.744024 3.272414 2.362069 -546.704840
1.799110 3.348276 2.362069 -546.704944
1.855662 3.424138 2.362069 -546.705013
1.913552 3.500000 2.362069 -546.705072
1.483986 1.300000 2.437931 -546.749497
1.445083 1.375862 2.437931 -546.768854
1.409194 1.451724 2.437931 -546.766992
1.376553 1.527586 2.437931 -546.781195
1.347397 1.603448 2.437931 -546.789379
1.321957 1.679310 2.437931 -546.776923
1.300451 1.755172 2.437931 -546.760614
1.283076 1.831034 2.437931 -546.747154
1.270002 1.906897 2.437931 -546.733750
1.261363 1.982759 2.437931 -546.724035
1.257251 2.058621 2.437931 -546.716070
1.257709 2.134483 2.437931 -546.710397
1.262733 2.210345 2.437931 -546.705170
1.272268 2.286207 2.437931 -546.702524
1.286215 2.362069 2.437931 -546.700464
1.326742 2.513793 2.437931 -546.699730
1.352944 2.589655 2.437931 -546.699120
1.382816 2.665517 2.437931 -546.699477
1.416126 2.741379 2.437931 -546.700061
1.452637 2.817241 2.437931 -546.700343
1.492115 2.893103 2.437931 -546.700422
1.534331 2.968966 2.437931 -546.701079
1.579064 3.044828 2.437931 -546.701497
1.626108 3.120690 2.437931 -546.701834
1.675268 3.196552 2.437931 -546.703499
1.726362 3.272414 2.437931 -546.702196
1.779224 3.348276 2.437931 -546.702307
1.833702 3.424138 2.437931 -546.702379
1.889655 3.500000 2.437931 -546.702439
1.552049 1.300000 2.513793 -546.752346
1.511636 1.375862 2.513793 -546.772075
1.474023 1.451724 2.513793 -546.770067
1.439427 1.527586 2.513793 -546.783235
1.408073 1.603448 2.513793 -546.792023
1.380181 1.679310 2.513793 -546.778929
1.355964 1.755172 2.513793 -546.762675
1.335622 1.831034 2.513793 -546.749367
1.319335 1.906897 2.513793 -546.736100
1.307255 1.982759 2.513793 -546.726367
1.299498 2.058621 2.513793 -546.717583
1.296142 2.134483 2.513793 -546.712347
1.297222 2.210345 2.513793 -546.706169
1.302726 2.286207 2.513793 -546.702429
1.312598 2.362069 2.513793 -546.700631
1.326742 2.437931 2.513793 -546.699696
1.367272 2.589655 2.513793 -546.699274
1.393303 2.665517 2.513793 -546.699062
1.422907 2.741379 2.513793 -546.698815
1.455866 2.817241 2.513793 -546.699007
1.491957 2.893103 2.513793 -546.698800
1.530959 2.968966 2.513793 -546.699719
1.572656 3.044828 2.513793 -546.699951
1.616839 3.120690 2.513793 -546.700071
1.663310 3.196552 2.513793 -546.700184
1.711882 3.272414 2.513793 -546.701500
1.762382 3.348276 2.513793 -546.700127
1.814649 3.424138 2.513793 -546.700182
1.868535 3.500000 2.513793 -546.700241
1.620804 1.300000 2.589655 -546.755124
1.579029 1.375862 2.589655 -546.774937
1.539860 1.451724 2.589655 -546.772810
1.503501 1.527586 2.589655 -546.733531
1.470160 1.603448 2.589655 -546.743690
1.440047 1.679310 2.589655 -546.730962
1.413369 1.755172 2.589655 -546.726987
1.390324 1.831034 2.589655 -546.723602
1.371093 1.906897 2.589655 -546.719114
1.355840 1.982759 2.589655 -546.715198
1.344701 2.058621 2.589655 -546.718464
1.337777 2.134483 2.589655 -546.714382
1.335135 2.210345 2.589655 -546.707940
1.336799 2.286207 2.589655 -546.702961
1.342754 2.362069 2.589655 -546.700803
1.352944 2.437931 2.589655 -546.699124
1.367272 2.513793 2.589655 -546.699275
1.407807 2.665517 2.589655 -546.698789
1.433676 2.741379 2.589655 -546.699117
1.463026 2.817241 2.589655 -546.698934
1.495651 2.893103 2.589655 -546.698631
1.531343 2.968966 2.589655 -546.697563
1.569892 3.044828 2.589655 -546.698967
1.611092 3.120690 2.589655 -546.699182
1.654747 3.196552 2.589655 -546.699115
1.700666 3.272414 2.589655 -546.699056
1.748672 3.348276 2.589655 -546.698776
1.798597 3.424138 2.589655 -546.699414
1.850287 3.500000 2.589655 -546.699512
1.690168 1.300000 2.665517 -546.756988
1.647158 1.375862 2.665517 -546.776781
1.606581 1.451724 2.665517 -546.774579
1.568626 1.527586 2.665517 -546.734870
1.533486 1.603448 2.665517 -546.744276
1.501361 1.679310 2.665517 -546.730342
1.472446 1.755172 2.665517 -546.726476
1.446936 1.831034 2.665517 -546.723368
1.425011 1.906897 2.665517 -546.719027
1.406841 1.982759 2.665517 -546.715145
1.392572 2.058621 2.665517 -546.718990
1.382324 2.134483 2.665517 -546.715805
1.376188 2.210345 2.665517 -546.709282
1.374220 2.286207 2.665517 -546.704045
1.376435 2.362069 2.665517 -546.700873
1.382816 2.437931 2.665517 -546.699410
1.393303 2.513793 2.665517 -546.699087
1.407807 2.589655 2.665517 -546.699069
1.448344 2.741379 2.665517 -546.698891
1.474061 2.817241 2.665517 -546.698970
1.503170 2.893103 2.665517 -546.698756
1.535479 2.968966 2.665517 -546.698349
1.570790 3.044828 2.665517 -546.698121
1.608906 3.120690 2.665517 -546.698327
1.649632 3.196552 2.665517 -546.698475
1.692779 3.272414 2.665517 -546.698568
1.738168 3.348276 2.665517 -546.698642
1.785627 3.424138 2.665517 -546.697323
1.834996 3.500000 2.665517 -546.697419
1.760067 1.300000 2.741379 -546.758703
1.715936 1.375862 2.741379 -546.778443
1.674082 1.451724 2.741379 -546.776171
1.634677 1.527586 2.741379 -546.736123
1.597905 1.603448 2.741379 -546.744915
1.563951 1.679310 2.741379 -546.729766
1.533002 1.755172 2.741379 -546.726036
1.505243 1.831034 2.741379 -546.723097
1.480854 1.906897 2.741379 -546.718903
1.460003 1.982759 2.741379 -546.715151
1.442845 2.058621 2.741379 -546.719481
1.429511 2.134483 2.741379 -546.717192
1.420111 2.210345 2.741379 -546.710587
1.414722 2.286207 2.741379 -546.705299
1.413389 2.362069 2.741379 -546.701873
1.416126 2.437931 2.741379 -546.700076
1.422907 2.513793 2.741379 -546.698780
1.433676 2.589655 2.741379 -546.699132
1.466793 2.741379 2.741379 -546.698593
1.488884 2.817241 2.741379 -546.698753
1.514457 2.893103 2.741379 -546.698844
1.543338 2.968966 2.741379 -546.698704
1.575346 3.044828 2.741379 -546.698261
1.610294 3.120690 2.741379 -546.697346
1.647996 3.196552 2.741379 -546.696784
1.688267 3.272414 2.741379 -546.696369
1.730927 3.348276 2.741379 -546.697392
1.775805 3.424138 2.741379 -546.697434
1.822736 3.500000 2.741379 -546.695890
1.830442 1.300000 2.817241 -546.759819
1.785289 1.375862 2.817241 -546.779507
1.742270 1.451724 2.817241 -546.777186
1.701547 1.527586 2.817241 -546.736977
1.663290 1.603448 2.817241 -546.745406
1.627670 1.679310 2.817241 -546.729428
1.594867 1.755172 2.817241 -546.725712
1.565056 1.831034 2.817241 -546.722879
1.538411 1.906897 2.817241 -546.718787
1.515100 1.982759 2.817241 -546.715173
1.495278 2.058621 2.817241 -546.719829
1.466644 2.210345 2.817241 -546.711459
1.458048 2.286207 2.817241 -546.706138
1.453367 2.362069 2.817241 -546.702759
1.452637 2.437931 2.817241 -546.700344
1.455866 2.513793 2.817241 -546.699051
1.463026 2.589655 2.817241 -546.698955
1.474061 2.665517 2.817241 -546.698945
1.488884 2.741379 2.817241 -546.698739
1.529427 2.893103 2.817241 -546.698626
1.554862 2.968966 2.817241 -546.698771
1.583527 3.044828 2.817241 -546.698663
1.615249 3.120690 2.817241 -546.697812
1.649851 3.196552 2.817241 -546.697359
1.687158 3.272414 2.817241 -546.696943
1.726992 3.348276 2.817241 -546.696510
1.769184 3.424138 2.817241 -546.697207
1.813570 3.500000 2.817241 -546.697172
1.901239 1.300000 2.893103 -546.760717
1.855151 1.375862 2.893103 -546.780349
1.811069 1.451724 2.893103 -546.777986
1.769143 1.527586 2.893103 -546.737707
1.729530 1.603448 2.893103 -546.745856
1.692392 1.679310 2.893103 -546.729276
1.657895 1.755172 2.893103 -546.725422
1.626208 1.831034 2.893103 -546.722674
1.597498 1.906897 2.893103 -546.718668
1.571927 1.982759 2.893103 -546.715273
1.549652 2.058621 2.893103 -546.720147
1.515548 2.210345 2.893103 -546.712154
1.503956 2.286207 2.893103 -546.706807
1.496125 2.362069 2.893103 -546.703499
1.492115 2.437931 2.893103 -546.700453
1.491957 2.513793 2.893103 -546.698806
1.495651 2.589655 2.893103 -546.698606
1.503170 2.665517 2.893103 -546.698749
1.514457 2.741379 2.893103 -546.698845
1.529427 2.817241 2.893103 -546.698609
1.569972 2.968966 2.893103 -546.698557
1.595278 3.044828 2.893103 -546.698379
1.655185 3.196552 2.893103 -546.698192
1.689457 3.272414 2.893103 -546.697831
1.726385 3.348276 2.893103 -546.697113
1.765801 3.424138 2.893103 -546.697027
1.807543 3.500000 2.893103 -546.696687
1.972412 1.300000 2.968966 -546.761252
1.925467 1.375862 2.968966 -546.780842
1.880411 1.451724 2.968966 -546.778448
1.837384 1.527586 2.968966 -546.738200
1.796531 1.603448 2.968966 -546.746182
1.758004 1.679310 2.968966 -546.784711
1.721959 1.755172 2.968966 -546.768388
1.688554 1.831034 2.968966 -546.755091
1.657950 1.906897 2.968966 -546.718573
1.630305 1.982759 2.968966 -546.715411
1.605770 2.058621 2.968966 -546.720347
1.552215 2.286207 2.968966 -546.707212
1.541433 2.362069 2.968966 -546.703956
1.534331 2.437931 2.968966 -546.701060
1.530959 2.513793 2.968966 -546.699758
1.531343 2.589655 2.968966 -546.697601
1.535479 2.665517 2.968966 -546.698429
1.543338 2.741379 2.968966 -546.698719
1.554862 2.817241 2.968966 -546.698748
1.569972 2.893103 2.968966 -546.698556
1.588565 2.968966 2.968966 -546.698048
1.610520 3.044828 2.968966 -546.698154
1.663964 3.196552 2.968966 -546.698438
1.695152 3.272414 2.968966 -546.698195
1.729109 3.348276 2.968966 -546.697811
1.765674 3.424138 2.968966 -546.697489
1.804688 3.500000 2.968966 -546.697035
2.043923 1.300000 3.044828 -546.761637
1.996189 1.375862 3.044828 -546.781186
1.950239 1.451724 3.044828 -546.778766
1.906201 1.527586 3.044828 -546.738617
1.864212 1.603448 3.044828 -546.799920
1.824411 1.679310 3.044828 -546.785110
1.786946 1.755172 3.044828 -546.768788
1.751967 1.831034 3.044828 -546.755490
1.719625 1.906897 3.044828 -546.742145
1.690072 1.982759 3.044828 -546.733599
1.663455 2.058621 3.044828 -546.720506
1.602614 2.286207 3.044828 -546.707538
1.589073 2.362069 3.044828 -546.704304
1.579064 2.437931 3.044828 -546.701540
1.572656 2.513793 3.044828 -546.699994
1.569892 2.589655 3.044828 -546.699026
1.570790 2.665517 3.044828 -546.698037
1.575346 2.741379 3.044828 -546.698213
1.583527 2.817241 3.044828 -546.698662
1.595278 2.893103 3.044828 -546.698402
1.610520 2.968966 3.044828 -546.698153
1.629155 3.044828 3.044828 -546.677667
1.676134 3.196552 3.044828 -546.698240
1.704209 3.272414 3.044828 -546.698447
1.735149 3.348276 3.044828 -546.698145
1.768803 3.424138 3.044828 -546.697830
1.805020 3.500000 3.044828 -546.697489
2.115737 1.300000 3.120690 -546.761825
2.067276 1.375862 3.120690 -546.781343
2.020502 1.451724 3.120690 -546.778904
1.975535 1.527586 3.120690 -546.789351
1.932500 1.603448 3.120690 -546.800208
1.891530 1.679310 3.120690 -546.785394
1.852761 1.755172 3.120690 -546.769073
1.816335 1.831034 3.120690 -546.755775
1.782395 1.906897 3.120690 -546.742418
1.751086 1.982759 3.120690 -546.733929
1.722550 2.058621 3.120690 -546.720616
