r1 r2 r3 energy
4.862786 3.272414 3.424138 -546.699986
4.917019 3.348276 3.424138 -546.699986
4.971817 3.424138 3.424138 -546.699986
5.027164 3.500000 3.424138 -546.699985
3.799035 1.300000 3.500000 -546.793812
3.829414 1.375862 3.500000 -546.820774
3.861045 1.451724 3.500000 -546.783223
3.893897 1.527586 3.500000 -546.808078
3.927940 1.603448 3.500000 -546.818758
3.963142 1.679310 3.500000 -546.812180
3.999474 1.755172 3.500000 -546.793216
4.036905 1.831034 3.500000 -546.776244
4.075404 1.906897 3.500000 -546.757558
4.114941 1.982759 3.500000 -546.743878
4.155488 2.058621 3.500000 -546.747278
4.197014 2.134483 3.500000 -546.756428
4.239491 2.210345 3.500000 -546.759535
4.282891 2.286207 3.500000 -546.765650
4.372347 2.437931 3.500000 -546.773699
4.465168 2.589655 3.500000 -546.778008
4.512775 2.665517 3.500000 -546.778080
4.561148 2.741379 3.500000 -546.778184
4.610261 2.817241 3.500000 -546.778260
4.660092 2.893103 3.500000 -546.778353
4.710617 2.968966 3.500000 -546.777341
4.866143 3.196552 3.500000 -546.699985
4.919232 3.272414 3.500000 -546.699985
4.972912 3.348276 3.500000 -546.699985
5.027164 3.424138 3.500000 -546.699985
5.081968 3.500000 3.500000 -546.699985
1.788019 1.300000 1.300000 -546.699872
1.841013 1.375862 1.300000 -546.699951
1.895562 1.451724 1.300000 -546.702375
1.951537 1.527586 1.300000 -546.718160
2.008816 1.603448 1.300000 -546.721717
2.067293 1.679310 1.300000 -546.742123
2.126869 1.755172 1.300000 -546.759692
2.187453 1.831034 1.300000 -546.768824
2.248964 1.906897 1.300000 -546.774770
2.311328 1.982759 1.300000 -546.777911
2.374478 2.058621 1.300000 -546.779823
2.438353 2.134483 1.300000 -546.782335
2.502897 2.210345 1.300000 -546.785487
2.568060 2.286207 1.300000 -546.788890
2.633796 2.362069 1.300000 -546.791345
2.700063 2.437931 1.300000 -546.793472
2.766823 2.513793 1.300000 -546.794814
2.834041 2.589655 1.300000 -546.795870
2.901686 2.665517 1.300000 -546.796525
2.969727 2.741379 1.300000 -546.796846
3.038139 2.817241 1.300000 -546.796995
3.106897 2.893103 1.300000 -546.796984
3.175979 2.968966 1.300000 -546.796855
3.245363 3.044828 1.300000 -546.796670
3.384966 3.196552 1.300000 -546.796099
3.455150 3.272414 1.300000 -546.795816
3.525570 3.348276 1.300000 -546.795486
3.596211 3.424138 1.300000 -546.795199
3.667061 3.500000 1.300000 -546.794878
1.892359 1.375862 1.375862 -546.715573
1.999736 1.527586 1.375862 -546.756653
2.055521 1.603448 1.375862 -546.760486
2.112559 1.679310 1.375862 -546.769271
2.170749 1.755172 1.375862 -546.787514
2.230001 1.831034 1.375862 -546.801732
2.290234 1.906897 1.375862 -546.809035
2.351371 1.982759 1.375862 -546.811584
2.413345 2.058621 1.375862 -546.811177
2.476091 2.134483 1.375862 -546.810366
2.539554 2.210345 1.375862 -546.810825
2.603680 2.286207 1.375862 -546.812898
2.668422 2.362069 1.375862 -546.815092
2.733736 2.437931 1.375862 -546.817203
2.799582 2.513793 1.375862 -546.818600
2.865923 2.589655 1.375862 -546.819735
2.932726 2.665517 1.375862 -546.820473
2.999960 2.741379 1.375862 -546.820863
3.067596 2.817241 1.375862 -546.821086
3.135609 2.893103 1.375862 -546.821133
3.203974 2.968966 1.375862 -546.821063
3.272670 3.044828 1.375862 -546.820923
3.410972 3.196552 1.375862 -546.820436
3.480543 3.272414 1.375862 -546.820183
3.550371 3.348276 1.375862 -546.819882
3.620443 3.424138 1.375862 -546.819616
3.690743 3.500000 1.375862 -546.819316
1.895562 1.300000 1.451724 -546.701872
1.996700 1.451724 1.451724 -546.766435
2.049610 1.527586 1.451724 -546.778775
2.103926 1.603448 1.451724 -546.779419
2.159541 1.679310 1.451724 -546.779189
2.216357 1.755172 1.451724 -546.795262
2.274285 1.831034 1.451724 -546.810027
2.333241 1.906897 1.451724 -546.822650
2.393150 1.982759 1.451724 -546.828647
2.453941 2.058621 1.451724 -546.827751
2.515552 2.134483 1.451724 -546.824884
2.577922 2.210345 1.451724 -546.822280
2.640999 2.286207 1.451724 -546.820785
2.704733 2.362069 1.451724 -546.821014
2.769078 2.437931 1.451724 -546.822573
2.833993 2.513793 1.451724 -546.823961
2.899440 2.589655 1.451724 -546.825191
2.965383 2.665517 1.451724 -546.826040
3.031789 2.741379 1.451724 -546.826521
3.098631 2.817241 1.451724 -546.826837
3.165878 2.893103 1.451724 -546.826954
3.233507 2.968966 1.451724 -546.826953
3.301494 3.044828 1.451724 -546.826865
3.438456 3.196552 1.451724 -546.784209
3.507393 3.272414 1.451724 -546.784202
3.576610 3.348276 1.451724 -546.784193
3.646092 3.424138 1.451724 -546.784184
3.715823 3.500000 1.451724 -546.784174
1.951537 1.300000 1.527586 -546.716438
1.999736 1.375862 1.527586 -546.760067
2.049610 1.451724 1.527586 -546.778189
2.101040 1.527586 1.527586 -546.779634
2.153915 1.603448 1.527586 -546.782442
2.208130 1.679310 1.527586 -546.778920
2.263590 1.755172 1.527586 -546.785686
2.320204 1.831034 1.527586 -546.797694
2.377891 1.906897 1.527586 -546.811240
2.436575 1.982759 1.527586 -546.817885
2.496184 2.058621 1.527586 -546.822050
2.556655 2.134483 1.527586 -546.824388
2.617928 2.210345 1.527586 -546.826349
2.679947 2.286207 1.527586 -546.824209
2.742662 2.362069 1.527586 -546.821353
2.806026 2.437931 1.527586 -546.809069
2.869997 2.513793 1.527586 -546.808785
2.934535 2.589655 1.527586 -546.808614
2.999603 2.665517 1.527586 -546.808543
3.065167 2.741379 1.527586 -546.808525
3.131196 2.817241 1.527586 -546.808528
3.197661 2.893103 1.527586 -546.808540
3.264536 2.968966 1.527586 -546.808554
3.331797 3.044828 1.527586 -546.808563
3.467382 3.196552 1.527586 -546.808573
3.535667 3.272414 1.527586 -546.808572
3.604255 3.348276 1.527586 -546.808568
3.673129 3.424138 1.527586 -546.808563
3.742273 3.500000 1.527586 -546.808557
2.008816 1.300000 1.603448 -546.721232
2.055521 1.375862 1.603448 -546.764352
2.103926 1.451724 1.603448 -546.779248
2.153915 1.527586 1.603448 -546.783069
2.205381 1.603448 1.603448 -546.776149
2.258223 1.679310 1.603448 -546.773097
2.312347 1.755172 1.603448 -546.771521
2.367664 1.831034 1.603448 -546.733564
2.424094 1.906897 1.603448 -546.745584
2.481559 1.982759 1.603448 -546.761232
2.539991 2.058621 1.603448 -546.776542
2.599323 2.134483 1.603448 -546.787903
2.659495 2.210345 1.603448 -546.798626
2.720453 2.286207 1.603448 -546.806177
2.782143 2.362069 1.603448 -546.811246
2.844519 2.437931 1.603448 -546.815698
2.907536 2.513793 1.603448 -546.818615
2.971153 2.589655 1.603448 -546.819026
3.035333 2.665517 1.603448 -546.818967
3.100041 2.741379 1.603448 -546.818956
3.165244 2.817241 1.603448 -546.818967
3.230913 2.893103 1.603448 -546.818984
3.297019 2.968966 1.603448 -546.819005
3.363538 3.044828 1.603448 -546.819019
3.497715 3.196552 1.603448 -546.819038
3.565332 3.272414 1.603448 -546.819497
3.633274 3.348276 1.603448 -546.819500
3.701523 3.424138 1.603448 -546.819500
3.770064 3.500000 1.603448 -546.819033
2.067293 1.300000 1.679310 -546.741610
2.112559 1.375862 1.679310 -546.771710
2.159541 1.451724 1.679310 -546.779398
2.208130 1.527586 1.679310 -546.779035
2.258223 1.603448 1.679310 -546.772945
2.309722 1.679310 1.679310 -546.775893
2.362534 1.755172 1.679310 -546.754722
2.416574 1.831034 1.679310 -546.756985
2.471761 1.906897 1.679310 -546.740014
2.528020 1.982759 1.679310 -546.750483
2.585281 2.058621 1.679310 -546.762984
2.643479 2.134483 1.679310 -546.772861
2.702554 2.210345 1.679310 -546.782903
2.762448 2.286207 1.679310 -546.790101
2.823111 2.362069 1.679310 -546.794877
2.884492 2.437931 1.679310 -546.799078
2.946549 2.513793 1.679310 -546.801900
3.009238 2.589655 1.679310 -546.804378
3.072522 2.665517 1.679310 -546.806242
3.136363 2.741379 1.679310 -546.807492
3.200729 2.817241 1.679310 -546.808590
3.265589 2.893103 1.679310 -546.809328
3.330914 2.968966 1.679310 -546.809978
3.396676 3.044828 1.679310 -546.810414
3.529418 3.196552 1.679310 -546.811081
3.596352 3.272414 1.679310 -546.811271
3.663634 3.348276 1.679310 -546.811435
3.731245 3.424138 1.679310 -546.811542
3.799167 3.500000 1.679310 -546.811634
2.126869 1.300000 1.755172 -546.757328
2.170749 1.375862 1.755172 -546.787890
2.216357 1.451724 1.755172 -546.793879
2.263590 1.527586 1.755172 -546.784833
2.312347 1.603448 1.755172 -546.771275
2.362534 1.679310 1.755172 -546.755826
2.414062 1.755172 1.755172 -546.773306
2.466847 1.831034 1.755172 -546.741352
2.520811 1.906897 1.755172 -546.734948
2.575878 1.982759 1.755172 -546.742450
2.631980 2.058621 1.755172 -546.751914
2.689051 2.134483 1.755172 -546.760073
2.747032 2.210345 1.755172 -546.768033
2.805867 2.286207 1.755172 -546.775609
2.865501 2.362069 1.755172 -546.779861
2.925888 2.437931 1.755172 -546.783651
2.986980 2.513793 1.755172 -546.786271
3.048736 2.589655 1.755172 -546.788572
3.111116 2.665517 1.755172 -546.790253
3.174083 2.741379 1.755172 -546.791320
3.237603 2.817241 1.755172 -546.792242
3.301644 2.893103 1.755172 -546.792868
3.366177 2.968966 1.755172 -546.793428
3.431173 3.044828 1.755172 -546.793811
3.562454 3.196552 1.755172 -546.794415
3.628693 3.272414 1.755172 -546.794591
3.695302 3.348276 1.755172 -546.794746
3.762261 3.424138 1.755172 -546.794849
3.829552 3.500000 1.755172 -546.794937
2.187453 1.300000 1.831034 -546.767856
2.230001 1.375862 1.831034 -546.804483
2.274285 1.451724 1.831034 -546.811088
2.320204 1.527586 1.831034 -546.798596
2.367664 1.603448 1.831034 -546.733909
2.416574 1.679310 1.831034 -546.732852
2.466847 1.755172 1.831034 -546.740074
2.518403 1.831034 1.831034 -546.765345
2.571163 1.906897 1.831034 -546.740242
2.625056 1.982759 1.831034 -546.734633
2.680012 2.058621 1.831034 -546.742271
2.735968 2.134483 1.831034 -546.748872
2.792864 2.210345 1.831034 -546.755803
2.850643 2.286207 1.831034 -546.759274
2.909253 2.362069 1.831034 -546.761858
2.968644 2.437931 1.831034 -546.764577
3.028772 2.513793 1.831034 -546.766650
3.089591 2.589655 1.831034 -546.768636
3.151064 2.665517 1.831034 -546.770237
3.213151 2.741379 1.831034 -546.771363
3.275819 2.817241 1.831034 -546.772839
3.339034 2.893103 1.831034 -546.773534
3.402766 2.968966 1.831034 -546.774143
3.466986 3.044828 1.831034 -546.774549
3.596788 3.196552 1.831034 -546.775157
3.662320 3.272414 1.831034 -546.775325
3.728245 3.348276 1.831034 -546.775465
3.794540 3.424138 1.831034 -546.775554
3.861188 3.500000 1.831034 -546.775627
2.248964 1.300000 1.906897 -546.773005
2.290234 1.375862 1.906897 -546.811321
2.333241 1.451724 1.906897 -546.821784
2.377891 1.527586 1.906897 -546.810875
2.424094 1.603448 1.906897 -546.789128
2.471761 1.679310 1.906897 -546.739347
2.520811 1.755172 1.906897 -546.733991
2.571163 1.831034 1.906897 -546.739239
2.622743 1.906897 1.906897 -546.735341
2.675481 1.982759 1.906897 -546.732445
2.729308 2.058621 1.906897 -546.734890
2.784161 2.134483 1.906897 -546.741454
2.839982 2.210345 1.906897 -546.747413
2.896714 2.286207 1.906897 -546.746811
2.954305 2.362069 1.906897 -546.747719
3.012705 2.437931 1.906897 -546.749511
3.071868 2.513793 1.906897 -546.751247
3.131752 2.589655 1.906897 -546.753019
3.192315 2.665517 1.906897 -546.754488
3.253520 2.741379 1.906897 -546.755533
3.315330 2.817241 1.906897 -546.756483
3.377714 2.893103 1.906897 -546.757134
3.440639 2.968966 1.906897 -546.757709
3.504076 3.044828 1.906897 -546.758093
3.632381 3.196552 1.906897 -546.758669
3.697198 3.272414 1.906897 -546.758828
3.762429 3.348276 1.906897 -546.758961
3.828051 3.424138 1.906897 -546.759045
3.894046 3.500000 1.906897 -546.759114
2.311328 1.300000 1.982759 -546.776854
2.351371 1.375862 1.982759 -546.814236
2.393150 1.451724 1.982759 -546.828658
2.436575 1.527586 1.982759 -546.818703
2.481559 1.603448 1.982759 -546.762218
2.528020 1.679310 1.982759 -546.751203
2.575878 1.755172 1.982759 -546.742037
2.625056 1.831034 1.982759 -546.735097
2.675481 1.906897 1.982759 -546.732887
2.727084 1.982759 1.982759 -546.743219
2.833566 2.134483 1.982759 -546.736828
2.888325 2.210345 1.982759 -546.740099
2.944019 2.286207 1.982759 -546.747545
3.000599 2.362069 1.982759 -546.744297
3.058013 2.437931 1.982759 -546.741859
3.116216 2.513793 1.982759 -546.740524
3.175165 2.589655 1.982759 -546.739744
3.234820 2.665517 1.982759 -546.739781
3.295140 2.741379 1.982759 -546.740304
3.356092 2.817241 1.982759 -546.741014
3.417640 2.893103 1.982759 -546.741565
3.479753 2.968966 1.982759 -546.742072
3.542403 3.044828 1.982759 -546.742417
3.669198 3.196552 1.982759 -546.742938
3.733293 3.272414 1.982759 -546.743080
3.797821 3.348276 1.982759 -546.743199
3.862762 3.424138 1.982759 -546.743274
3.928094 3.500000 1.982759 -546.743335
2.374478 1.300000 2.058621 -546.778773
2.413345 1.375862 2.058621 -546.813550
2.453941 1.451724 2.058621 -546.827366
2.496184 1.527586 2.058621 -546.822737
2.539991 1.603448 2.058621 -546.777504
2.585281 1.679310 2.058621 -546.763848
2.631980 1.755172 2.058621 -546.751298
2.680012 1.831034 2.058621 -546.742864
2.729308 1.906897 2.058621 -546.734519
2.779800 1.982759 2.058621 -546.738303
2.831425 2.058621 2.058621 -546.750019
2.937831 2.210345 2.058621 -546.744974
2.992500 2.286207 2.058621 -546.743265
3.048078 2.362069 2.058621 -546.744705
3.104514 2.437931 2.058621 -546.749626
3.161763 2.513793 2.058621 -546.751608
3.219781 2.589655 2.058621 -546.750616
3.278529 2.665517 2.058621 -546.749974
3.337966 2.741379 2.058621 -546.749604
3.398058 2.817241 2.058621 -546.749325
3.458769 2.893103 2.058621 -546.749161
3.520069 2.968966 2.058621 -546.747785
3.581926 3.044828 2.058621 -546.747724
3.707201 3.196552 2.058621 -546.747668
3.770568 3.272414 2.058621 -546.747661
3.834388 3.348276 2.058621 -546.749027
3.898639 3.424138 2.058621 -546.749046
3.963302 3.500000 2.058621 -546.749058
2.438353 1.300000 2.134483 -546.781398
2.476091 1.375862 2.134483 -546.812512
2.515552 1.451724 2.134483 -546.824515
2.556655 1.527586 2.134483 -546.825136
2.599323 1.603448 2.134483 -546.788846
2.643479 1.679310 2.134483 -546.773738
2.689051 1.755172 2.134483 -546.759274
2.735968 1.831034 2.134483 -546.749465
2.784161 1.906897 2.134483 -546.740883
2.833566 1.982759 2.134483 -546.736531
2.935765 2.134483 2.134483 -546.755165
2.988443 2.210345 2.134483 -546.752814
3.042101 2.286207 2.134483 -546.751640
3.096687 2.362069 2.134483 -546.751119
3.152154 2.437931 2.134483 -546.750908
3.208456 2.513793 2.134483 -546.750351
3.265550 2.589655 2.134483 -546.750863
3.323395 2.665517 2.134483 -546.751456
3.381952 2.741379 2.134483 -546.752929
3.441185 2.817241 2.134483 -546.754525
3.501060 2.893103 2.134483 -546.755616
3.561544 2.968966 2.134483 -546.756582
3.622607 3.044828 2.134483 -546.756804
3.746356 3.196552 2.134483 -546.756771
3.808989 3.272414 2.134483 -546.784373
3.872096 3.348276 2.134483 -546.756764
3.935652 3.424138 2.134483 -546.756764
3.999638 3.500000 2.134483 -546.756764
2.502897 1.300000 2.210345 -546.784633
2.539554 1.375862 2.210345 -546.812651
2.577922 1.451724 2.210345 -546.822016
2.617928 1.527586 2.210345 -546.826635
2.659495 1.603448 2.210345 -546.799446
2.702554 1.679310 2.210345 -546.783736
2.747032 1.755172 2.210345 -546.766949
2.792864 1.831034 2.210345 -546.756370
2.839982 1.906897 2.210345 -546.747068
2.888325 1.982759 2.210345 -546.740724
2.937831 2.058621 2.210345 -546.744569
2.988443 2.134483 2.210345 -546.752323
3.146375 2.362069 2.210345 -546.758510
3.200884 2.437931 2.210345 -546.758376
3.256248 2.513793 2.210345 -546.758411
3.312424 2.589655 2.210345 -546.758674
3.369372 2.665517 2.210345 -546.759015
3.427052 2.741379 2.210345 -546.758765
3.485430 2.817241 2.210345 -546.759053
3.544469 2.893103 2.210345 -546.759253
3.604138 2.968966 2.210345 -546.759426
3.664407 3.044828 2.210345 -546.759537
3.786625 3.196552 2.210345 -546.759692
3.848522 3.272414 2.210345 -546.759731
3.910911 3.348276 2.210345 -546.759762
3.973769 3.424138 2.210345 -546.759782
4.037074 3.500000 2.210345 -546.759798
2.568060 1.300000 2.286207 -546.787614
2.603680 1.375862 2.286207 -546.814202
2.640999 1.451724 2.286207 -546.820753
2.679947 1.527586 2.286207 -546.824503
2.720453 1.603448 2.286207 -546.806090
2.762448 1.679310 2.286207 -546.790080
2.805867 1.755172 2.286207 -546.772769
2.850643 1.831034 2.286207 -546.759521
2.896714 1.906897 2.286207 -546.745893
2.944019 1.982759 2.286207 -546.747591
2.992500 2.058621 2.286207 -546.742934
3.042101 2.134483 2.286207 -546.751362
3.250654 2.437931 2.286207 -546.763676
3.305090 2.513793 2.286207 -546.763766
3.360357 2.589655 2.286207 -546.763987
3.416414 2.665517 2.286207 -546.764207
3.473224 2.741379 2.286207 -546.764428
3.530750 2.817241 2.286207 -546.764647
3.588957 2.893103 2.286207 -546.764801
3.647814 2.968966 2.286207 -546.764935
3.707288 3.044828 2.286207 -546.765021
3.827975 3.196552 2.286207 -546.765138
3.889134 3.272414 2.286207 -546.765167
3.950803 3.348276 2.286207 -546.765189
4.012958 3.424138 2.286207 -546.765203
4.075578 3.500000 2.286207 -546.765214
2.633796 1.300000 2.362069 -546.790492
2.668422 1.375862 2.362069 -546.816691
2.704733 1.451724 2.362069 -546.821087
2.742662 1.527586 2.362069 -546.820576
2.782143 1.603448 2.362069 -546.811947
2.823111 1.679310 2.362069 -546.795609
2.865501 1.755172 2.362069 -546.778527
2.909253 1.831034 2.362069 -546.762567
2.954305 1.906897 2.362069 -546.746421
3.000599 1.982759 2.362069 -546.743844
3.048078 2.058621 2.362069 -546.745188
3.096687 2.134483 2.362069 -546.750690
3.146375 2.210345 2.362069 -546.758222
3.197091 2.286207 2.362069 -546.764707
3.354936 2.513793 2.362069 -546.769156
3.409304 2.589655 2.362069 -546.768957
3.464480 2.665517 2.362069 -546.769203
3.520426 2.741379 2.362069 -546.769396
3.577105 2.817241 2.362069 -546.769561
3.634485 2.893103 2.362069 -546.769682
3.692531 2.968966 2.362069 -546.769788
3.751213 3.044828 2.362069 -546.779574
3.870370 3.196552 2.362069 -546.779317
3.930790 3.272414 2.362069 -546.779234
3.991737 3.348276 2.362069 -546.769981
4.053188 3.424138 2.362069 -546.769990
4.115120 3.500000 2.362069 -546.769996
2.700063 1.300000 2.437931 -546.792337
2.733736 1.375862 2.437931 -546.818522
2.769078 1.451724 2.437931 -546.822477
2.806026 1.527586 2.437931 -546.818424
2.844519 1.603448 2.437931 -546.815858
2.884492 1.679310 2.437931 -546.799308
2.925888 1.755172 2.437931 -546.781734
2.968644 1.831034 2.437931 -546.764963
3.012705 1.906897 2.437931 -546.747923
3.058013 1.982759 2.437931 -546.741729
3.104514 2.058621 2.437931 -546.749581
3.152154 2.134483 2.437931 -546.750560
3.200884 2.210345 2.437931 -546.758105
3.250654 2.286207 2.437931 -546.764148
3.405743 2.513793 2.437931 -546.772616
3.459223 2.589655 2.437931 -546.772807
3.513526 2.665517 2.437931 -546.773050
3.568615 2.741379 2.437931 -546.773240
3.624456 2.817241 2.437931 -546.773053
3.681012 2.893103 2.437931 -546.779175
3.738253 2.968966 2.437931 -546.778994
3.796146 3.044828 2.437931 -546.778863
3.913776 3.196552 2.437931 -546.778638
3.973458 3.272414 2.437931 -546.778565
4.033683 3.348276 2.437931 -546.778497
4.094429 3.424138 2.437931 -546.773413
4.155671 3.500000 2.437931 -546.773417
2.766823 1.300000 2.513793 -546.793918
2.799582 1.375862 2.513793 -546.820168
2.833993 1.451724 2.513793 -546.824102
2.869997 1.527586 2.513793 -546.808352
2.907536 1.603448 2.513793 -546.818850
2.946549 1.679310 2.513793 -546.802574
2.986980 1.755172 2.513793 -546.784637
3.028772 1.831034 2.513793 -546.767368
3.071868 1.906897 2.513793 -546.749866
