r1 r2 r3 energy
4.099901 2.968966 3.348276 -546.695801
4.238609 3.196552 3.348276 -546.674996
4.286534 3.272414 3.348276 -546.674831
4.335256 3.348276 3.348276 -546.674690
4.384749 3.424138 3.348276 -546.674608
4.434988 3.500000 3.348276 -546.695705
3.460407 1.300000 3.424138 -546.670683
3.477551 1.375862 3.424138 -546.725843
3.496258 1.451724 3.424138 -546.679340
3.516502 1.527586 3.424138 -546.705001
3.538257 1.603448 3.424138 -546.706253
3.561495 1.679310 3.424138 -546.721916
3.586188 1.755172 3.424138 -546.711145
3.612306 1.831034 3.424138 -546.705558
3.639818 1.906897 3.424138 -546.709085
3.668692 1.982759 3.424138 -546.709313
3.698897 2.058621 3.424138 -546.705247
3.730400 2.134483 3.424138 -546.702491
3.763169 2.210345 3.424138 -546.700484
3.797171 2.286207 3.424138 -546.698945
3.868744 2.437931 3.424138 -546.696177
3.906248 2.513793 3.424138 -546.697127
3.944855 2.589655 3.424138 -546.697523
3.984533 2.665517 3.424138 -546.696557
4.025249 2.741379 3.424138 -546.695463
4.066973 2.817241 3.424138 -546.695327
4.109674 2.893103 3.424138 -546.695588
4.153321 2.968966 3.424138 -546.695429
4.289652 3.196552 3.424138 -546.695814
4.336798 3.272414 3.424138 -546.695679
4.384749 3.348276 3.424138 -546.674594
4.433480 3.424138 3.424138 -546.673046
4.482965 3.500000 3.424138 -546.674424
3.530975 1.300000 3.500000 -546.670600
3.547516 1.375862 3.500000 -546.725799
3.565594 1.451724 3.500000 -546.679441
3.585187 1.527586 3.500000 -546.705099
3.606270 1.603448 3.500000 -546.706270
3.628816 1.679310 3.500000 -546.722013
3.652799 1.755172 3.500000 -546.711178
3.678191 1.831034 3.500000 -546.705581
3.704962 1.906897 3.500000 -546.709059
3.733083 1.982759 3.500000 -546.709416
3.762524 2.058621 3.500000 -546.705352
3.793253 2.134483 3.500000 -546.702595
3.825241 2.210345 3.500000 -546.700586
3.858455 2.286207 3.500000 -546.699042
3.928437 2.437931 3.500000 -546.697179
3.965142 2.513793 3.500000 -546.697106
4.002949 2.589655 3.500000 -546.697499
4.041825 2.665517 3.500000 -546.696583
4.081742 2.741379 3.500000 -546.695536
4.122669 2.817241 3.500000 -546.695173
4.164575 2.893103 3.500000 -546.695529
4.207432 2.968966 3.500000 -546.695124
4.341420 3.196552 3.500000 -546.695946
4.387798 3.272414 3.500000 -546.695814
4.434988 3.348276 3.500000 -546.695691
4.482965 3.424138 3.500000 -546.674431
1.573453 1.300000 1.300000 -546.629769
1.620489 1.375862 1.300000 -546.629853
1.669647 1.451724 1.300000 -546.629895
1.720747 1.527586 1.300000 -546.629928
1.773621 1.603448 1.300000 -546.629949
1.828114 1.679310 1.300000 -546.629974
1.884086 1.755172 1.300000 -546.629991
1.941409 1.831034 1.300000 -546.631305
1.999967 1.906897 1.300000 -546.649474
2.059655 1.982759 1.300000 -546.658022
2.120377 2.058621 1.300000 -546.660218
2.182046 2.134483 1.300000 -546.661708
2.244586 2.210345 1.300000 -546.663251
2.307925 2.286207 1.300000 -546.665122
2.371998 2.362069 1.300000 -546.666242
2.436749 2.437931 1.300000 -546.667344
2.502125 2.513793 1.300000 -546.668133
2.568077 2.589655 1.300000 -546.668834
2.634562 2.665517 1.300000 -546.669340
2.701542 2.741379 1.300000 -546.669647
2.768980 2.817241 1.300000 -546.669874
2.836843 2.893103 1.300000 -546.669987
2.905103 2.968966 1.300000 -546.670042
2.973731 3.044828 1.300000 -546.670043
3.111994 3.196552 1.300000 -546.669937
3.181586 3.272414 1.300000 -546.669864
3.251458 3.348276 1.300000 -546.669769
3.321593 3.424138 1.300000 -546.669683
3.391975 3.500000 1.300000 -546.669583
1.620489 1.300000 1.375862 -546.629856
1.665272 1.375862 1.375862 -546.629938
1.712248 1.451724 1.375862 -546.629977
1.761239 1.527586 1.375862 -546.630419
1.812082 1.603448 1.375862 -546.648881
1.864626 1.679310 1.375862 -546.655918
1.918732 1.755172 1.375862 -546.668911
1.974270 1.831034 1.375862 -546.678437
2.031123 1.906897 1.375862 -546.688239
2.089185 1.982759 1.375862 -546.694855
2.148356 2.058621 1.375862 -546.711074
2.208548 2.134483 1.375862 -546.719762
2.269679 2.210345 1.375862 -546.723215
2.331676 2.286207 1.375862 -546.725353
2.394472 2.362069 1.375862 -546.726444
2.458005 2.437931 1.375862 -546.727050
2.522219 2.513793 1.375862 -546.727238
2.587064 2.589655 1.375862 -546.727242
2.652493 2.665517 1.375862 -546.727136
2.718465 2.741379 1.375862 -546.727006
2.784940 2.817241 1.375862 -546.726849
2.851884 2.893103 1.375862 -546.726718
2.919265 2.968966 1.375862 -546.726582
2.987052 3.044828 1.375862 -546.726478
3.123740 3.196552 1.375862 -546.726294
3.192594 3.272414 1.375862 -546.726235
3.261758 3.348276 1.375862 -546.726179
3.331214 3.424138 1.375862 -546.726141
3.400944 3.500000 1.375862 -546.726106
1.669647 1.300000 1.451724 -546.629899
1.712248 1.375862 1.451724 -546.629978
1.757092 1.451724 1.451724 -546.639102
1.804013 1.527586 1.451724 -546.652328
1.852853 1.603448 1.451724 -546.663911
1.903464 1.679310 1.451724 -546.686061
1.955708 1.755172 1.451724 -546.688572
2.009459 1.831034 1.451724 -546.698453
2.064598 1.906897 1.451724 -546.710307
2.121018 1.982759 1.451724 -546.714286
2.178619 2.058621 1.451724 -546.721485
2.237309 2.134483 1.451724 -546.729822
2.297005 2.210345 1.451724 -546.734896
2.357631 2.286207 1.451724 -546.744732
2.419116 2.362069 1.451724 -546.751649
2.481398 2.437931 1.451724 -546.757921
2.544417 2.513793 1.451724 -546.762120
2.608120 2.589655 1.451724 -546.765420
2.672458 2.665517 1.451724 -546.767152
2.737386 2.741379 1.451724 -546.767227
2.802864 2.817241 1.451724 -546.767216
2.868853 2.893103 1.451724 -546.767165
2.935320 2.968966 1.451724 -546.767088
3.002231 3.044828 1.451724 -546.767016
3.137277 3.196552 1.451724 -546.680107
3.205360 3.272414 1.451724 -546.680347
3.273785 3.348276 1.451724 -546.680556
3.342530 3.424138 1.451724 -546.680694
3.411578 3.500000 1.451724 -546.680812
1.720747 1.300000 1.527586 -546.629930
1.761239 1.375862 1.527586 -546.629999
1.804013 1.451724 1.527586 -546.651075
1.848912 1.527586 1.527586 -546.666134
1.895784 1.603448 1.527586 -546.677486
1.944486 1.679310 1.527586 -546.686867
1.994885 1.755172 1.527586 -546.702327
2.046856 1.831034 1.527586 -546.705679
2.100281 1.906897 1.527586 -546.710999
2.155053 1.982759 1.527586 -546.724487
2.211071 2.058621 1.527586 -546.725680
2.268243 2.134483 1.527586 -546.725849
2.326484 2.210345 1.527586 -546.729669
2.385716 2.286207 1.527586 -546.735951
2.445867 2.362069 1.527586 -546.741820
2.506870 2.437931 1.527586 -546.743457
2.568665 2.513793 1.527586 -546.692655
2.631196 2.589655 1.527586 -546.695433
2.694412 2.665517 1.527586 -546.697599
2.758265 2.741379 1.527586 -546.699087
2.822713 2.817241 1.527586 -546.700417
2.887716 2.893103 1.527586 -546.701321
2.953237 2.968966 1.527586 -546.702120
3.019242 3.044828 1.527586 -546.702659
3.152582 3.196552 1.527586 -546.703484
3.219863 3.272414 1.527586 -546.703719
3.287518 3.348276 1.527586 -546.703923
3.355523 3.424138 1.527586 -546.704057
3.423859 3.500000 1.527586 -546.704172
1.773621 1.300000 1.603448 -546.629954
1.812082 1.375862 1.603448 -546.649573
1.852853 1.451724 1.603448 -546.665713
1.895784 1.527586 1.603448 -546.678214
1.940731 1.603448 1.603448 -546.684688
1.987559 1.679310 1.603448 -546.688088
2.036136 1.755172 1.603448 -546.696505
2.086342 1.831034 1.603448 -546.707773
2.138061 1.906897 1.603448 -546.691171
2.191187 1.982759 1.603448 -546.686623
2.245618 2.058621 1.603448 -546.684378
2.301264 2.134483 1.603448 -546.685075
2.358037 2.210345 1.603448 -546.689589
2.415858 2.286207 1.603448 -546.694176
2.474654 2.362069 1.603448 -546.698814
2.534357 2.437931 1.603448 -546.703145
2.594904 2.513793 1.603448 -546.706194
2.656238 2.589655 1.603448 -546.708970
2.718306 2.665517 1.603448 -546.711129
2.781057 2.741379 1.603448 -546.712609
2.844448 2.817241 1.603448 -546.713929
2.908436 2.893103 1.603448 -546.714823
2.972982 2.968966 1.603448 -546.715613
3.038051 3.044828 1.603448 -546.716143
3.169630 3.196552 1.603448 -546.716955
3.236081 3.272414 1.603448 -546.717186
3.302937 3.348276 1.603448 -546.707023
3.370175 3.424138 1.603448 -546.707058
3.437771 3.500000 1.603448 -546.707083
1.828114 1.300000 1.679310 -546.629977
1.864626 1.375862 1.679310 -546.655931
1.903464 1.451724 1.679310 -546.684775
1.944486 1.527586 1.679310 -546.686854
1.987559 1.603448 1.679310 -546.687489
2.032551 1.679310 1.679310 -546.696588
2.079338 1.755172 1.679310 -546.692956
2.127801 1.831034 1.679310 -546.698182
2.177829 1.906897 1.679310 -546.699632
2.229317 1.982759 1.679310 -546.687389
2.282165 2.058621 1.679310 -546.689150
2.336281 2.134483 1.679310 -546.690736
2.391580 2.210345 1.679310 -546.693834
2.447980 2.286207 1.679310 -546.698972
2.505409 2.362069 1.679310 -546.703413
2.563795 2.437931 1.679310 -546.707668
2.623076 2.513793 1.679310 -546.710687
2.683193 2.589655 1.679310 -546.713443
2.744090 2.665517 1.679310 -546.715587
2.805716 2.741379 1.679310 -546.717057
2.868025 2.817241 1.679310 -546.718366
2.930973 2.893103 1.679310 -546.719253
2.994519 2.968966 1.679310 -546.720036
3.058627 3.044828 1.679310 -546.720561
3.188392 3.196552 1.679310 -546.721364
3.253986 3.272414 1.679310 -546.721592
3.320018 3.348276 1.679310 -546.721789
3.386462 3.424138 1.679310 -546.721920
3.453294 3.500000 1.679310 -546.722032
1.884086 1.300000 1.755172 -546.629992
1.918732 1.375862 1.755172 -546.667806
1.955708 1.451724 1.755172 -546.687064
1.994885 1.527586 1.755172 -546.703163
2.036136 1.603448 1.755172 -546.696508
2.079338 1.679310 1.755172 -546.692716
2.124370 1.755172 1.755172 -546.700945
2.171120 1.831034 1.755172 -546.692818
2.219479 1.906897 1.755172 -546.698738
2.269344 1.982759 1.755172 -546.688907
2.320617 2.058621 1.755172 -546.697961
2.373208 2.134483 1.755172 -546.699922
2.427032 2.210345 1.755172 -546.700118
2.482007 2.286207 1.755172 -546.700793
2.538059 2.362069 1.755172 -546.704191
2.595118 2.437931 1.755172 -546.707939
2.653119 2.513793 1.755172 -546.710367
2.712002 2.589655 1.755172 -546.710895
2.771711 2.665517 1.755172 -546.711279
2.832193 2.741379 1.755172 -546.711538
2.893400 2.817241 1.755172 -546.711773
2.955286 2.893103 1.755172 -546.711937
3.017811 2.968966 1.755172 -546.712091
3.080934 3.044828 1.755172 -546.712202
3.208837 3.196552 1.755172 -546.712393
3.273552 3.272414 1.755172 -546.712455
3.338736 3.348276 1.755172 -546.712513
3.404363 3.424138 1.755172 -546.712554
3.470407 3.500000 1.755172 -546.712592
1.941409 1.300000 1.831034 -546.631847
1.974270 1.375862 1.831034 -546.678554
2.009459 1.451724 1.831034 -546.697796
2.046856 1.527586 1.831034 -546.705600
2.086342 1.603448 1.831034 -546.707479
2.127801 1.679310 1.831034 -546.698067
2.171120 1.755172 1.831034 -546.692434
2.216190 1.831034 1.831034 -546.698421
2.262906 1.906897 1.831034 -546.690663
2.311168 1.982759 1.831034 -546.688414
2.360881 2.058621 1.831034 -546.693133
2.411957 2.134483 1.831034 -546.693828
2.464309 2.210345 1.831034 -546.694587
2.517859 2.286207 1.831034 -546.696196
2.572532 2.362069 1.831034 -546.697840
2.628257 2.437931 1.831034 -546.700919
2.684970 2.513793 1.831034 -546.702284
2.742608 2.589655 1.831034 -546.702913
2.801115 2.665517 1.831034 -546.703323
2.860437 2.741379 1.831034 -546.703832
2.920525 2.817241 1.831034 -546.704369
2.981332 2.893103 1.831034 -546.704738
3.042816 2.968966 1.831034 -546.705057
3.104935 3.044828 1.831034 -546.705264
3.230936 3.196552 1.831034 -546.705560
3.294749 3.272414 1.831034 -546.705636
3.359064 3.348276 1.831034 -546.705697
3.423851 3.424138 1.831034 -546.705733
3.489085 3.500000 1.831034 -546.705760
1.999967 1.300000 1.906897 -546.650425
2.031123 1.375862 1.906897 -546.687939
2.064598 1.451724 1.906897 -546.709601
2.100281 1.527586 1.906897 -546.710378
2.138061 1.603448 1.906897 -546.709358
2.177829 1.679310 1.906897 -546.699652
2.219479 1.755172 1.906897 -546.697872
2.262906 1.831034 1.906897 -546.690334
2.308009 1.906897 1.906897 -546.685173
2.354694 1.982759 1.906897 -546.683750
2.402867 2.058621 1.906897 -546.686268
2.452440 2.134483 1.906897 -546.684915
2.503332 2.210345 1.906897 -546.686916
2.555462 2.286207 1.906897 -546.689470
2.608757 2.362069 1.906897 -546.693543
2.663146 2.437931 1.906897 -546.698050
2.718564 2.513793 1.906897 -546.701221
2.774950 2.589655 1.906897 -546.704091
2.832246 2.665517 1.906897 -546.706287
2.890396 2.741379 1.906897 -546.707729
2.949352 2.817241 1.906897 -546.708834
3.009065 2.893103 1.906897 -546.709260
3.069492 2.968966 1.906897 -546.709313
3.130591 3.044828 1.906897 -546.709246
3.254653 3.196552 1.906897 -546.709087
3.317546 3.272414 1.906897 -546.709039
3.380971 3.348276 1.906897 -546.708998
3.444900 3.424138 1.906897 -546.708973
3.509304 3.500000 1.906897 -546.708954
2.059655 1.300000 1.982759 -546.659376
2.089185 1.375862 1.982759 -546.694576
2.121018 1.451724 1.982759 -546.713669
2.155053 1.527586 1.982759 -546.724889
2.191187 1.603448 1.982759 -546.686412
2.229317 1.679310 1.982759 -546.687396
2.269344 1.755172 1.982759 -546.689240
2.311168 1.831034 1.982759 -546.688299
2.354694 1.906897 1.982759 -546.683628
2.446484 2.058621 1.982759 -546.681743
2.494574 2.134483 1.982759 -546.686112
2.544018 2.210345 1.982759 -546.681875
2.594738 2.286207 1.982759 -546.684522
2.646660 2.362069 1.982759 -546.689315
2.699716 2.437931 1.982759 -546.693936
2.753840 2.513793 1.982759 -546.697211
2.808970 2.589655 1.982759 -546.700193
2.865048 2.665517 1.982759 -546.702502
2.922019 2.741379 1.982759 -546.704076
2.979833 2.817241 1.982759 -546.705470
3.038440 2.893103 1.982759 -546.706408
3.157861 3.044828 1.982759 -546.707778
3.279953 3.196552 1.982759 -546.708610
3.341909 3.272414 1.982759 -546.708845
3.404429 3.348276 1.982759 -546.709048
3.467481 3.424138 1.982759 -546.709181
3.531037 3.500000 1.982759 -546.709296
2.120377 1.300000 2.058621 -546.661348
2.148356 1.375862 2.058621 -546.709978
2.178619 1.451724 2.058621 -546.720853
2.211071 1.527586 2.058621 -546.726098
2.245618 1.603448 2.058621 -546.684327
2.282165 1.679310 2.058621 -546.688874
2.320617 1.755172 2.058621 -546.698089
2.360881 1.831034 2.058621 -546.692698
2.402867 1.906897 2.058621 -546.686428
2.446484 1.982759 2.058621 -546.681378
2.491648 2.058621 2.058621 -546.688889
2.538277 2.134483 2.058621 -546.683304
2.586290 2.210345 2.058621 -546.688670
2.635612 2.286207 2.058621 -546.686289
2.686172 2.362069 2.058621 -546.685891
2.737900 2.437931 2.058621 -546.689879
2.790732 2.513793 2.058621 -546.693199
2.844606 2.589655 2.058621 -546.696270
2.899464 2.665517 2.058621 -546.698713
2.955251 2.741379 2.058621 -546.700318
3.011916 2.817241 2.058621 -546.701729
3.069410 2.893103 2.058621 -546.702675
3.127687 2.968966 2.058621 -546.703502
3.186704 3.044828 2.058621 -546.704053
3.306800 3.196552 2.058621 -546.704889
3.367806 3.272414 2.058621 -546.705126
3.429405 3.348276 2.058621 -546.705330
3.491565 3.424138 2.058621 -546.705465
3.554257 3.500000 2.058621 -546.705582
2.182046 1.300000 2.134483 -546.663062
2.208548 1.375862 2.134483 -546.719921
2.237309 1.451724 2.134483 -546.728491
2.268243 1.527586 2.134483 -546.726325
2.301264 1.603448 2.134483 -546.684668
2.336281 1.679310 2.134483 -546.690798
2.373208 1.755172 2.134483 -546.700670
2.411957 1.831034 2.134483 -546.693518
2.452440 1.906897 2.134483 -546.684992
2.494574 1.982759 2.134483 -546.685641
2.538277 2.058621 2.134483 -546.683525
2.583468 2.134483 2.134483 -546.692008
2.630071 2.210345 2.134483 -546.689021
2.678013 2.286207 2.134483 -546.691610
2.727222 2.362069 2.134483 -546.691055
2.777632 2.437931 2.134483 -546.690164
2.829178 2.513793 2.134483 -546.690448
2.881799 2.589655 2.134483 -546.693183
2.935438 2.665517 2.134483 -546.695524
2.990039 2.741379 2.134483 -546.697127
3.045551 2.817241 2.134483 -546.698540
3.101925 2.893103 2.134483 -546.699486
3.159115 2.968966 2.134483 -546.700310
3.217078 3.044828 2.134483 -546.700858
3.335158 3.196552 2.134483 -546.701688
3.395200 3.272414 2.134483 -546.701922
3.455865 3.348276 2.134483 -546.702125
3.517120 3.424138 2.134483 -546.702259
3.578935 3.500000 2.134483 -546.702375
2.244586 1.300000 2.210345 -546.664412
2.269679 1.375862 2.210345 -546.722901
2.297005 1.451724 2.210345 -546.735393
2.326484 1.527586 2.210345 -546.729133
2.358037 1.603448 2.210345 -546.688756
2.391580 1.679310 2.210345 -546.693753
2.427032 1.755172 2.210345 -546.700718
2.464309 1.831034 2.210345 -546.694242
2.503332 1.906897 2.210345 -546.686870
2.544018 1.982759 2.210345 -546.681745
2.586290 2.058621 2.210345 -546.688974
2.630071 2.134483 2.210345 -546.688159
2.721867 2.286207 2.210345 -546.692398
2.769742 2.362069 2.210345 -546.692248
2.818845 2.437931 2.210345 -546.693886
2.869115 2.513793 2.210345 -546.693389
2.920489 2.589655 2.210345 -546.693258
3.026329 2.741379 2.210345 -546.695465
3.364986 3.196552 2.210345 -546.699917
3.424057 3.272414 2.210345 -546.700145
3.483777 3.348276 2.210345 -546.700342
3.544116 3.424138 2.210345 -546.700472
3.605040 3.500000 2.210345 -546.700585
2.307925 1.300000 2.286207 -546.666168
2.331676 1.375862 2.286207 -546.724889
2.357631 1.451724 2.286207 -546.744426
2.385716 1.527586 2.286207 -546.734648
2.415858 1.603448 2.286207 -546.692738
2.447980 1.679310 2.286207 -546.698450
2.482007 1.755172 2.286207 -546.701061
2.517859 1.831034 2.286207 -546.695753
2.555462 1.906897 2.286207 -546.689193
2.594738 1.982759 2.286207 -546.684144
2.635612 2.058621 2.286207 -546.686777
2.678013 2.134483 2.286207 -546.691475
2.721867 2.210345 2.286207 -546.692646
2.813665 2.362069 2.286207 -546.694997
2.861477 2.437931 2.286207 -546.693481
2.910481 2.513793 2.286207 -546.696180
2.960618 2.589655 2.286207 -546.695875
3.011832 2.665517 2.286207 -546.695725
3.064067 2.741379 2.286207 -546.695772
3.117274 2.817241 2.286207 -546.695974
3.171403 2.893103 2.286207 -546.696510
3.226408 2.968966 2.286207 -546.697234
3.282245 3.044828 2.286207 -546.697739
3.396248 3.196552 2.286207 -546.698511
3.454338 3.272414 2.286207 -546.698728
3.513106 3.348276 2.286207 -546.698916
3.572518 3.424138 2.286207 -546.699040
3.632543 3.500000 2.286207 -546.699147
2.371998 1.300000 2.362069 -546.667436
2.394472 1.375862 2.362069 -546.726188
2.419116 1.451724 2.362069 -546.752593
2.445867 1.527586 2.362069 -546.741288
2.474654 1.603448 2.362069 -546.698217
2.505409 1.679310 2.362069 -546.703692
2.538059 1.755172 2.362069 -546.704431
2.572532 1.831034 2.362069 -546.697785
2.608757 1.906897 2.362069 -546.693845
2.646660 1.982759 2.362069 -546.689784
2.686172 2.058621 2.362069 -546.686059
2.727222 2.134483 2.362069 -546.690478
2.769742 2.210345 2.362069 -546.692636
2.813665 2.286207 2.362069 -546.695187
2.858926 2.362069 2.362069 -546.694335
2.905464 2.437931 2.362069 -546.696148
2.953217 2.513793 2.362069 -546.695926
3.002128 2.589655 2.362069 -546.696161
3.052141 2.665517 2.362069 -546.697849
3.103202 2.741379 2.362069 -546.697819
3.155261 2.817241 2.362069 -546.697789
3.208270 2.893103 2.362069 -546.697838
3.262181 2.968966 2.362069 -546.697924
3.316952 3.044828 2.362069 -546.698001
3.428904 3.196552 2.362069 -546.698145
3.486008 3.272414 2.362069 -546.698193
3.543816 3.348276 2.362069 -546.694226
3.602294 3.424138 2.362069 -546.694210
3.661411 3.500000 2.362069 -546.698292
2.436749 1.300000 2.437931 -546.668403
2.458005 1.375862 2.437931 -546.726717
2.481398 1.451724 2.437931 -546.758256
