r1 r2 r3 energy
2.953155 3.272414 2.134483 -546.758146
3.011925 3.348276 2.134483 -546.758345
3.071443 3.424138 2.134483 -546.758483
3.131669 3.500000 2.134483 -546.758607
1.970718 1.300000 2.210345 -546.833919
1.982332 1.375862 2.210345 -546.854097
1.996762 1.451724 2.210345 -546.851754
2.013949 1.527586 2.210345 -546.832590
2.033821 1.603448 2.210345 -546.811120
2.056302 1.679310 2.210345 -546.794488
2.081307 1.755172 2.210345 -546.776517
2.108746 1.831034 2.210345 -546.761930
2.138525 1.906897 2.210345 -546.753639
2.170549 1.982759 2.210345 -546.756291
2.204718 2.058621 2.210345 -546.764290
2.240936 2.134483 2.210345 -546.770596
2.319126 2.286207 2.210345 -546.772508
2.360908 2.362069 2.210345 -546.769797
2.404358 2.437931 2.210345 -546.767706
2.449387 2.513793 2.210345 -546.766385
2.495911 2.589655 2.210345 -546.765249
2.543846 2.665517 2.210345 -546.764422
2.593114 2.741379 2.210345 -546.764051
2.643642 2.817241 2.210345 -546.763806
2.856983 3.120690 2.210345 -546.763525
3.027101 3.348276 2.210345 -546.763495
3.085453 3.424138 2.210345 -546.763491
3.144553 3.500000 2.210345 -546.763489
2.032845 1.300000 2.286207 -546.837329
2.042786 1.375862 2.286207 -546.856605
2.055482 1.451724 2.286207 -546.853776
2.070880 1.527586 2.286207 -546.835568
2.088921 1.603448 2.286207 -546.813844
2.109538 1.679310 2.286207 -546.797054
2.132655 1.755172 2.286207 -546.778476
2.158193 1.831034 2.286207 -546.764550
2.186067 1.906897 2.286207 -546.757864
2.216187 1.982759 2.286207 -546.752936
2.248465 2.058621 2.286207 -546.758756
2.282809 2.134483 2.286207 -546.766134
2.319126 2.210345 2.286207 -546.772704
2.397318 2.362069 2.286207 -546.775280
2.439015 2.437931 2.286207 -546.772995
2.482330 2.513793 2.286207 -546.771755
2.527181 2.589655 2.286207 -546.770785
2.573487 2.665517 2.286207 -546.770123
2.621170 2.741379 2.286207 -546.769765
2.670158 2.817241 2.286207 -546.769516
2.720379 2.893103 2.286207 -546.769387
2.771767 2.968966 2.286207 -546.769299
2.824258 3.044828 2.286207 -546.769253
2.877792 3.120690 2.286207 -546.769221
2.932311 3.196552 2.286207 -546.769201
2.987761 3.272414 2.286207 -546.769189
3.044093 3.348276 2.286207 -546.769180
3.101256 3.424138 2.286207 -546.769174
3.159207 3.500000 2.286207 -546.769169
2.095876 1.300000 2.362069 -546.838954
2.104239 1.375862 2.362069 -546.857941
2.115292 1.451724 2.362069 -546.854862
2.128992 1.527586 2.362069 -546.836697
2.145289 1.603448 2.362069 -546.816835
2.164124 1.679310 2.362069 -546.799958
2.185431 1.755172 2.362069 -546.781175
2.209139 1.831034 2.362069 -546.769101
2.235172 1.906897 2.362069 -546.762834
2.263449 1.982759 2.362069 -546.756947
2.293887 2.058621 2.362069 -546.755180
2.326402 2.134483 2.362069 -546.762878
2.360908 2.210345 2.362069 -546.769594
2.397318 2.286207 2.362069 -546.775328
2.475512 2.437931 2.362069 -546.777920
2.517129 2.513793 2.362069 -546.776470
2.560318 2.589655 2.362069 -546.775363
2.605000 2.665517 2.362069 -546.774667
2.651101 2.741379 2.362069 -546.774262
2.698547 2.817241 2.362069 -546.773949
2.747268 2.893103 2.362069 -546.773782
2.797199 2.968966 2.362069 -546.773665
2.848275 3.044828 2.362069 -546.773600
2.900436 3.120690 2.362069 -546.773552
2.953625 3.196552 2.362069 -546.773522
3.007786 3.272414 2.362069 -546.773503
3.062869 3.348276 2.362069 -546.773489
3.118825 3.424138 2.362069 -546.773479
3.175607 3.500000 2.362069 -546.773471
2.159732 1.300000 2.437931 -546.839688
2.166606 1.375862 2.437931 -546.858442
2.176103 1.451724 2.437931 -546.855309
2.188191 1.527586 2.437931 -546.838498
2.202827 1.603448 2.437931 -546.818125
2.219960 1.679310 2.437931 -546.802222
2.239533 1.755172 2.437931 -546.783370
2.261483 1.831034 2.437931 -546.772485
2.285741 1.906897 2.437931 -546.766414
2.312234 1.982759 2.437931 -546.760332
2.340887 2.058621 2.437931 -546.754115
2.371622 2.134483 2.437931 -546.760264
2.404358 2.210345 2.437931 -546.767846
2.439015 2.286207 2.437931 -546.773397
2.475512 2.362069 2.437931 -546.777723
2.553708 2.513793 2.437931 -546.779521
2.595250 2.589655 2.437931 -546.778601
2.638319 2.665517 2.437931 -546.777884
2.682843 2.741379 2.437931 -546.777435
2.728749 2.817241 2.437931 -546.776974
2.775970 2.893103 2.437931 -546.776716
2.824440 2.968966 2.437931 -546.776562
2.874094 3.044828 2.437931 -546.776476
2.924873 3.120690 2.437931 -546.776415
2.976720 3.196552 2.437931 -546.776375
3.029579 3.272414 2.437931 -546.776351
3.083399 3.348276 2.437931 -546.783212
3.138130 3.424138 2.437931 -546.783084
3.193724 3.500000 2.437931 -546.776310
2.224343 1.300000 2.513793 -546.839937
2.229809 1.375862 2.513793 -546.858607
2.237834 1.451724 2.513793 -546.855529
2.248392 1.527586 2.513793 -546.830673
2.261446 1.603448 2.513793 -546.819698
2.276955 1.679310 2.513793 -546.804611
2.294868 1.755172 2.513793 -546.785720
2.315129 1.831034 2.513793 -546.775924
2.337678 1.906897 2.513793 -546.769992
2.362448 1.982759 2.513793 -546.763831
2.389372 2.058621 2.513793 -546.756267
2.418376 2.134483 2.513793 -546.758741
2.449387 2.210345 2.513793 -546.766320
2.482330 2.286207 2.513793 -546.771953
2.517129 2.362069 2.513793 -546.776035
2.553708 2.437931 2.513793 -546.779487
2.631905 2.589655 2.513793 -546.778520
2.673376 2.665517 2.513793 -546.778279
2.716333 2.741379 2.513793 -546.778455
2.760707 2.817241 2.513793 -546.778280
2.806430 2.893103 2.513793 -546.778107
2.853438 2.968966 2.513793 -546.777953
2.901667 3.044828 2.513793 -546.777831
2.951059 3.120690 2.513793 -546.777689
3.001555 3.196552 2.513793 -546.777544
3.053102 3.272414 2.513793 -546.777440
3.105646 3.348276 2.513793 -546.782927
3.159138 3.424138 2.513793 -546.782795
3.213531 3.500000 2.513793 -546.782623
2.289644 1.300000 2.589655 -546.839859
2.293779 1.375862 2.589655 -546.858559
2.300410 1.451724 2.589655 -546.855588
2.309515 1.527586 2.589655 -546.833175
2.321065 1.603448 2.589655 -546.822085
2.335024 1.679310 2.589655 -546.806481
2.351348 1.755172 2.589655 -546.787572
2.369990 1.831034 2.589655 -546.778571
2.390894 1.906897 2.589655 -546.772668
2.414003 1.982759 2.589655 -546.766483
2.439252 2.058621 2.589655 -546.758536
2.466578 2.134483 2.589655 -546.757869
2.495911 2.210345 2.589655 -546.765255
2.527181 2.286207 2.589655 -546.771044
2.560318 2.362069 2.589655 -546.775023
2.595250 2.437931 2.589655 -546.778863
2.631905 2.513793 2.589655 -546.778550
2.670213 2.589655 2.589655 -546.778919
2.710104 2.665517 2.589655 -546.779069
2.751508 2.741379 2.589655 -546.779274
2.794359 2.817241 2.589655 -546.779511
2.838591 2.893103 2.589655 -546.779663
2.884140 2.968966 2.589655 -546.779765
2.930945 3.044828 2.589655 -546.779823
2.978947 3.120690 2.589655 -546.779863
3.028088 3.196552 2.589655 -546.780132
3.078315 3.272414 2.589655 -546.780141
3.129575 3.348276 2.589655 -546.780144
3.181818 3.424138 2.589655 -546.782764
3.234996 3.500000 2.589655 -546.782590
2.355579 1.300000 2.665517 -546.839604
2.358455 1.375862 2.665517 -546.858387
2.363764 1.451724 2.665517 -546.855556
2.371490 1.527586 2.665517 -546.835183
2.381608 1.603448 2.665517 -546.824010
2.394088 1.679310 2.665517 -546.808094
2.408894 1.755172 2.665517 -546.789232
2.425982 1.831034 2.665517 -546.780922
2.445306 1.906897 2.665517 -546.774916
2.466813 1.982759 2.665517 -546.768735
2.490445 2.058621 2.665517 -546.760628
2.516144 2.134483 2.665517 -546.757327
2.543846 2.210345 2.665517 -546.764419
2.573487 2.286207 2.665517 -546.770377
2.605000 2.362069 2.665517 -546.774336
2.638319 2.437931 2.665517 -546.778149
2.673376 2.513793 2.665517 -546.778319
2.710104 2.589655 2.665517 -546.779071
2.788304 2.741379 2.665517 -546.781103
2.829645 2.817241 2.665517 -546.781339
2.872396 2.893103 2.665517 -546.780827
2.916493 2.968966 2.665517 -546.779946
2.961877 3.044828 2.665517 -546.779774
3.008489 3.120690 2.665517 -546.779665
3.056274 3.196552 2.665517 -546.779595
3.105177 3.272414 2.665517 -546.779551
3.155146 3.348276 2.665517 -546.781828
3.206132 3.424138 2.665517 -546.779489
3.258086 3.500000 2.665517 -546.781800
2.422094 1.300000 2.741379 -546.839356
2.423780 1.375862 2.741379 -546.858218
2.427836 1.451724 2.741379 -546.855501
2.434251 1.527586 2.741379 -546.836454
2.443006 1.603448 2.741379 -546.825234
2.454076 1.679310 2.741379 -546.809167
2.467430 1.755172 2.741379 -546.790297
2.483030 1.831034 2.741379 -546.782462
2.500836 1.906897 2.741379 -546.776387
2.520800 1.982759 2.741379 -546.770215
2.542871 2.058621 2.741379 -546.762058
2.566995 2.134483 2.741379 -546.757081
2.593114 2.210345 2.741379 -546.764059
2.621170 2.286207 2.741379 -546.770030
2.651101 2.362069 2.741379 -546.773950
2.682843 2.437931 2.741379 -546.777735
2.716333 2.513793 2.741379 -546.778498
2.751508 2.589655 2.741379 -546.779266
2.788304 2.665517 2.741379 -546.781082
2.826657 2.741379 2.741379 -546.781584
2.866505 2.817241 2.741379 -546.780642
2.907787 2.893103 2.741379 -546.780106
2.950442 2.968966 2.741379 -546.779146
2.994411 3.044828 2.741379 -546.779008
3.039638 3.120690 2.741379 -546.778913
3.086068 3.196552 2.741379 -546.781239
3.133646 3.272414 2.741379 -546.781203
3.182321 3.348276 2.741379 -546.781224
3.282768 3.500000 2.741379 -546.778814
2.489144 1.300000 2.817241 -546.839052
2.489702 1.375862 2.817241 -546.858005
2.492570 1.451724 2.817241 -546.855414
2.497740 1.527586 2.817241 -546.837622
2.505197 1.603448 2.817241 -546.826363
2.514922 1.679310 2.817241 -546.810187
2.526887 1.755172 2.817241 -546.791293
2.541062 1.831034 2.817241 -546.783875
2.557410 1.906897 2.817241 -546.777777
2.575889 1.982759 2.817241 -546.771618
2.596454 2.058621 2.817241 -546.763506
2.619056 2.134483 2.817241 -546.756990
2.643642 2.210345 2.817241 -546.763809
2.670158 2.286207 2.817241 -546.769773
2.698547 2.362069 2.817241 -546.773635
2.728749 2.437931 2.817241 -546.777329
2.760707 2.513793 2.817241 -546.778334
2.794359 2.589655 2.817241 -546.779507
2.829645 2.665517 2.817241 -546.781356
2.866505 2.741379 2.817241 -546.780637
2.944708 2.893103 2.817241 -546.778892
2.985933 2.968966 2.817241 -546.778622
3.028497 3.044828 2.817241 -546.778483
3.072345 3.120690 2.817241 -546.780691
3.117423 3.196552 2.817241 -546.780667
3.163678 3.272414 2.817241 -546.780636
3.211059 3.348276 2.817241 -546.780604
3.259517 3.424138 2.817241 -546.780582
3.309005 3.500000 2.817241 -546.780562
2.556687 1.300000 2.893103 -546.838771
2.556176 1.375862 2.893103 -546.857803
2.557915 1.451724 2.893103 -546.855319
2.561901 1.527586 2.893103 -546.838490
2.568123 1.603448 2.893103 -546.827205
2.576564 1.679310 2.893103 -546.810961
2.587203 1.755172 2.893103 -546.792046
2.600013 1.831034 2.893103 -546.784938
2.614962 1.906897 2.893103 -546.778834
2.632013 1.982759 2.893103 -546.772689
2.651126 2.058621 2.893103 -546.764576
2.672257 2.134483 2.893103 -546.757190
2.720379 2.286207 2.893103 -546.769626
2.747268 2.362069 2.893103 -546.773452
2.775970 2.437931 2.893103 -546.776949
2.806430 2.513793 2.893103 -546.778114
2.838591 2.589655 2.893103 -546.779677
2.872396 2.665517 2.893103 -546.780767
2.907787 2.741379 2.893103 -546.780041
2.944708 2.817241 2.893103 -546.778843
2.983101 2.893103 2.893103 -546.780588
3.022911 2.968966 2.893103 -546.779013
3.064083 3.044828 2.893103 -546.779151
3.106561 3.120690 2.893103 -546.779222
3.150294 3.196552 2.893103 -546.779151
3.195229 3.272414 2.893103 -546.779105
3.241318 3.348276 2.893103 -546.779066
3.288510 3.424138 2.893103 -546.779040
3.336760 3.500000 2.893103 -546.779635
2.624684 1.300000 2.968966 -546.838562
2.623159 1.375862 2.968966 -546.857649
2.623827 1.451724 2.968966 -546.855241
2.626687 1.527586 2.968966 -546.839039
2.631731 1.603448 2.968966 -546.827738
2.638948 1.679310 2.968966 -546.811454
2.648318 1.755172 2.968966 -546.792525
2.659821 1.831034 2.968966 -546.785620
2.673427 1.906897 2.968966 -546.779514
2.689106 1.982759 2.968966 -546.773378
2.706820 2.058621 2.968966 -546.765266
2.726531 2.134483 2.968966 -546.757575
2.771767 2.286207 2.968966 -546.769552
2.797199 2.362069 2.968966 -546.773357
2.824440 2.437931 2.968966 -546.776818
2.853438 2.513793 2.968966 -546.777980
2.884140 2.589655 2.968966 -546.779761
2.916493 2.665517 2.968966 -546.779970
2.950442 2.741379 2.968966 -546.779138
2.985933 2.817241 2.968966 -546.778622
3.022911 2.893103 2.968966 -546.779121
3.101116 3.044828 2.968966 -546.778444
3.142236 3.120690 2.968966 -546.778921
3.184632 3.196552 2.968966 -546.778871
3.228255 3.272414 2.968966 -546.778825
3.273055 3.348276 2.968966 -546.778784
3.318985 3.424138 2.968966 -546.778758
3.365997 3.500000 2.968966 -546.778735
2.693101 1.300000 3.044828 -546.838340
2.690613 1.375862 3.044828 -546.857483
2.690263 1.451724 3.044828 -546.855150
2.692051 1.527586 3.044828 -546.839541
2.695973 1.603448 3.044828 -546.828228
2.702021 1.679310 3.044828 -546.811906
2.710179 1.755172 3.044828 -546.792965
2.720429 1.831034 3.044828 -546.786254
2.732748 1.906897 3.044828 -546.780148
2.747107 1.982759 3.044828 -546.774022
2.763474 2.058621 3.044828 -546.765913
2.781815 2.134483 3.044828 -546.758080
2.824258 2.286207 3.044828 -546.769498
2.848275 2.362069 3.044828 -546.773284
2.874094 2.437931 3.044828 -546.776717
2.901667 2.513793 3.044828 -546.777835
2.930945 2.589655 3.044828 -546.779827
2.961877 2.665517 3.044828 -546.779769
2.994411 2.741379 3.044828 -546.778980
3.028497 2.817241 3.044828 -546.778462
3.064083 2.893103 3.044828 -546.779203
3.101116 2.968966 3.044828 -546.778416
3.179321 3.120690 3.044828 -546.778045
3.220392 3.196552 3.044828 -546.778566
3.262711 3.272414 3.044828 -546.778551
3.306229 3.348276 3.044828 -546.778511
3.350899 3.424138 3.044828 -546.778483
3.396677 3.500000 3.044828 -546.778461
2.761908 1.300000 3.120690 -546.838163
2.758505 1.375862 3.120690 -546.857347
2.757185 1.451724 3.120690 -546.855070
2.757953 1.527586 3.120690 -546.839892
2.760805 1.603448 3.120690 -546.828572
2.765737 1.679310 3.120690 -546.812219
2.772735 1.755172 3.120690 -546.793270
2.781786 1.831034 3.120690 -546.786704
2.792869 1.906897 3.120690 -546.780599
2.805960 1.982759 3.120690 -546.774481
2.821031 2.058621 3.120690 -546.766375
2.838050 2.134483 3.120690 -546.758486
2.877792 2.286207 3.120690 -546.769467
2.900436 2.362069 3.120690 -546.773241
2.924873 2.437931 3.120690 -546.776658
2.951059 2.513793 3.120690 -546.777699
2.978947 2.589655 3.120690 -546.779864
3.008489 2.665517 3.120690 -546.779670
3.039638 2.741379 3.120690 -546.778892
3.072345 2.817241 3.120690 -546.780674
3.106561 2.893103 3.120690 -546.779262
3.142236 2.968966 3.120690 -546.778900
3.179321 3.044828 3.120690 -546.778059
3.217767 3.120690 3.120690 -546.719960
3.257527 3.196552 3.120690 -546.777768
3.298552 3.272414 3.120690 -546.778327
3.340797 3.348276 3.120690 -546.778301
3.384214 3.424138 3.120690 -546.778271
3.428761 3.500000 3.120690 -546.778247
2.831075 1.300000 3.196552 -546.838017
2.826801 1.375862 3.196552 -546.857234
2.824560 1.451724 3.196552 -546.845074
2.824354 1.527586 3.196552 -546.840145
2.826186 1.603448 3.196552 -546.828820
2.830051 1.679310 3.196552 -546.812442
2.835941 1.755172 3.196552 -546.793486
2.843843 1.831034 3.196552 -546.787034
2.865613 1.982759 3.196552 -546.774817
2.879436 2.058621 3.196552 -546.766716
2.895181 2.134483 3.196552 -546.758801
2.932311 2.286207 3.196552 -546.769449
2.953625 2.362069 3.196552 -546.773215
2.976720 2.437931 3.196552 -546.776621
3.001555 2.513793 3.196552 -546.777571
3.028088 2.589655 3.196552 -546.780130
3.056274 2.665517 3.196552 -546.779606
3.086068 2.741379 3.196552 -546.781224
3.117423 2.817241 3.196552 -546.780657
3.150294 2.893103 3.196552 -546.779197
3.184632 2.968966 3.196552 -546.778860
3.220392 3.044828 3.196552 -546.778591
3.257527 3.120690 3.196552 -546.777778
3.295989 3.196552 3.196552 -546.719959
3.335734 3.272414 3.196552 -546.777580
3.376715 3.348276 3.196552 -546.778147
3.418888 3.424138 3.196552 -546.778115
3.462210 3.500000 3.196552 -546.778086
2.900576 1.300000 3.272414 -546.837889
2.895475 1.375862 3.272414 -546.857132
2.892354 1.451724 3.272414 -546.845279
2.891222 1.527586 3.272414 -546.840345
2.892079 1.603448 3.272414 -546.829018
2.894925 1.679310 3.272414 -546.812614
2.899754 1.755172 3.272414 -546.793654
2.906555 1.831034 3.272414 -546.787299
2.915315 1.906897 3.272414 -546.781194
2.926017 1.982759 3.272414 -546.775088
2.938638 2.058621 3.272414 -546.766991
2.953155 2.134483 3.272414 -546.759063
2.987761 2.286207 3.272414 -546.769435
3.007786 2.362069 3.272414 -546.773195
3.029579 2.437931 3.272414 -546.776594
3.053102 2.513793 3.272414 -546.777467
3.078315 2.589655 3.272414 -546.780141
3.105177 2.665517 3.272414 -546.779558
3.133646 2.741379 3.272414 -546.781184
3.163678 2.817241 3.272414 -546.780625
3.195229 2.893103 3.272414 -546.779146
3.228255 2.968966 3.272414 -546.778810
3.262711 3.044828 3.272414 -546.778571
3.298552 3.120690 3.272414 -546.778334
3.335734 3.196552 3.272414 -546.777572
3.374211 3.272414 3.272414 -546.719957
3.413941 3.348276 3.272414 -546.778021
3.454880 3.424138 3.272414 -546.777986
3.496986 3.500000 3.272414 -546.777954
2.970389 1.300000 3.348276 -546.837775
2.964499 1.375862 3.348276 -546.857041
2.960541 1.451724 3.348276 -546.845440
2.958523 1.527586 3.348276 -546.840504
2.958450 1.603448 3.348276 -546.829817
2.960322 1.679310 3.348276 -546.812746
2.964135 1.755172 3.348276 -546.793782
2.969881 1.831034 3.348276 -546.787513
2.977550 1.906897 3.348276 -546.781408
2.987126 1.982759 3.348276 -546.775307
2.998591 2.058621 3.348276 -546.767214
3.011925 2.134483 3.348276 -546.759278
3.027101 2.210345 3.348276 -546.763495
3.044093 2.286207 3.348276 -546.769426
3.062869 2.362069 3.348276 -546.773180
3.083399 2.437931 3.348276 -546.783174
3.105646 2.513793 3.348276 -546.782932
3.129575 2.589655 3.348276 -546.780144
3.155146 2.665517 3.348276 -546.781351
3.182321 2.741379 3.348276 -546.781205
3.211059 2.817241 3.348276 -546.780593
3.241318 2.893103 3.348276 -546.779107
3.273055 2.968966 3.348276 -546.778769
3.306229 3.044828 3.348276 -546.778531
3.340797 3.120690 3.348276 -546.778306
3.376715 3.196552 3.348276 -546.778136
3.413941 3.272414 3.348276 -546.778021
3.452433 3.348276 3.348276 -546.719956
3.492149 3.424138 3.348276 -546.777884
3.533048 3.500000 3.348276 -546.777846
3.040492 1.300000 3.424138 -546.837688
3.033849 1.375862 3.424138 -546.856970
3.029092 1.451724 3.424138 -546.845551
3.026229 1.527586 3.424138 -546.840613
3.025267 1.603448 3.424138 -546.829929
3.026207 1.679310 3.424138 -546.812833
3.029047 1.755172 3.424138 -546.793867
3.033782 1.831034 3.424138 -546.787664
3.040403 1.906897 3.424138 -546.781559
3.048898 1.982759 3.424138 -546.775461
3.059251 2.058621 3.424138 -546.767371
3.071443 2.134483 3.424138 -546.759432
3.085453 2.210345 3.424138 -546.763491
3.101256 2.286207 3.424138 -546.769419
3.118825 2.362069 3.424138 -546.773171
3.138130 2.437931 3.424138 -546.783034
3.159138 2.513793 3.424138 -546.782789
3.181818 2.589655 3.424138 -546.782751
3.206132 2.665517 3.424138 -546.719983
3.232044 2.741379 3.424138 -546.781130
3.259517 2.817241 3.424138 -546.780570
3.288510 2.893103 3.424138 -546.779139
3.318985 2.968966 3.424138 -546.778740
3.350899 3.044828 3.424138 -546.778502
3.384214 3.120690 3.424138 -546.778275
3.418888 3.196552 3.424138 -546.778101
