r1 r2 r3 energy
4.432130 2.817241 3.272414 -546.709994
4.483732 2.893103 3.272414 -546.709994
4.536016 2.968966 3.272414 -546.709993
4.696730 3.196552 3.272414 -546.709963
4.751515 3.272414 3.272414 -546.709962
4.806874 3.348276 3.272414 -546.709962
4.862786 3.424138 3.272414 -546.709962
4.919232 3.500000 3.272414 -546.709961
3.656810 1.300000 3.348276 -546.837297
3.688192 1.375862 3.348276 -546.856573
3.720856 1.451724 3.348276 -546.845249
3.754769 1.527586 3.348276 -546.840287
3.789897 1.603448 3.348276 -546.829850
3.826207 1.679310 3.348276 -546.812545
3.863665 1.755172 3.348276 -546.793564
3.902239 1.831034 3.348276 -546.787953
3.941895 1.906897 3.348276 -546.781965
3.982602 1.982759 3.348276 -546.775784
4.024327 2.058621 3.348276 -546.767591
4.067040 2.134483 3.348276 -546.759308
4.155303 2.286207 3.348276 -546.741072
4.247154 2.437931 3.348276 -546.726375
4.294353 2.513793 3.348276 -546.709998
4.342364 2.589655 3.348276 -546.709996
4.391162 2.665517 3.348276 -546.709996
4.440719 2.741379 3.348276 -546.709995
4.491010 2.817241 3.348276 -546.709994
4.542012 2.893103 3.348276 -546.709994
4.593701 2.968966 3.348276 -546.709993
4.752661 3.196552 3.348276 -546.709963
4.806874 3.272414 3.348276 -546.709962
4.861666 3.348276 3.348276 -546.709961
4.917019 3.424138 3.348276 -546.709961
4.972912 3.500000 3.348276 -546.709960
3.727829 1.300000 3.424138 -546.837306
3.758700 1.375862 3.424138 -546.856597
3.790839 1.451724 3.424138 -546.845328
3.824213 1.527586 3.424138 -546.840367
3.858790 1.603448 3.424138 -546.829038
3.894537 1.679310 3.424138 -546.812609
3.931424 1.755172 3.424138 -546.793633
3.969418 1.831034 3.424138 -546.787967
4.008488 1.906897 3.424138 -546.782001
4.048602 1.982759 3.424138 -546.775841
4.089730 2.058621 3.424138 -546.767676
4.131841 2.134483 3.424138 -546.759419
4.174907 2.210345 3.424138 -546.750111
4.218897 2.286207 3.424138 -546.741222
4.309537 2.437931 3.424138 -546.726542
4.356132 2.513793 3.424138 -546.709998
4.403541 2.589655 3.424138 -546.709996
4.451737 2.665517 3.424138 -546.709995
4.500697 2.741379 3.424138 -546.709994
4.550394 2.817241 3.424138 -546.709994
4.600805 2.893103 3.424138 -546.709993
4.651908 2.968966 3.424138 -546.709993
4.809138 3.196552 3.424138 -546.709962
4.862786 3.272414 3.424138 -546.709962
4.917019 3.348276 3.424138 -546.709961
4.971817 3.424138 3.424138 -546.709960
5.027164 3.500000 3.424138 -546.709959
3.799035 1.300000 3.500000 -546.837311
3.829414 1.375862 3.500000 -546.856614
3.861045 1.451724 3.500000 -546.845380
3.893897 1.527586 3.500000 -546.840422
3.927940 1.603448 3.500000 -546.829088
3.963142 1.679310 3.500000 -546.812648
3.999474 1.755172 3.500000 -546.793675
4.036905 1.831034 3.500000 -546.787978
4.075404 1.906897 3.500000 -546.782026
4.114941 1.982759 3.500000 -546.775881
4.155488 2.058621 3.500000 -546.767735
4.197014 2.134483 3.500000 -546.759495
4.239491 2.210345 3.500000 -546.750203
4.282891 2.286207 3.500000 -546.741326
4.372347 2.437931 3.500000 -546.726657
4.465168 2.589655 3.500000 -546.709996
4.512775 2.665517 3.500000 -546.709995
4.561148 2.741379 3.500000 -546.709994
4.610261 2.817241 3.500000 -546.709993
4.660092 2.893103 3.500000 -546.709993
4.710617 2.968966 3.500000 -546.709993
4.866143 3.196552 3.500000 -546.709960
4.919232 3.272414 3.500000 -546.709961
4.972912 3.348276 3.500000 -546.709961
5.027164 3.424138 3.500000 -546.709959
5.081968 3.500000 3.500000 -546.709959
1.788019 1.300000 1.300000 -546.709907
1.841013 1.375862 1.300000 -546.709992
1.895562 1.451724 1.300000 -546.735533
1.951537 1.527586 1.300000 -546.758767
2.008816 1.603448 1.300000 -546.771556
2.067293 1.679310 1.300000 -546.778996
2.126869 1.755172 1.300000 -546.779116
2.187453 1.831034 1.300000 -546.777318
2.248964 1.906897 1.300000 -546.777489
2.311328 1.982759 1.300000 -546.778288
2.374478 2.058621 1.300000 -546.779392
2.438353 2.134483 1.300000 -546.784314
2.502897 2.210345 1.300000 -546.797216
2.568060 2.286207 1.300000 -546.807567
2.633796 2.362069 1.300000 -546.814858
2.700063 2.437931 1.300000 -546.821513
2.766823 2.513793 1.300000 -546.826118
2.834041 2.589655 1.300000 -546.830242
2.901686 2.665517 1.300000 -546.833375
2.969727 2.741379 1.300000 -546.835443
3.038139 2.817241 1.300000 -546.837123
3.106897 2.893103 1.300000 -546.837975
3.175979 2.968966 1.300000 -546.838328
3.245363 3.044828 1.300000 -546.838392
3.384966 3.196552 1.300000 -546.838357
3.455150 3.272414 1.300000 -546.838326
3.525570 3.348276 1.300000 -546.838291
3.596211 3.424138 1.300000 -546.838263
3.667061 3.500000 1.300000 -546.838235
1.892359 1.375862 1.375862 -546.752739
1.999736 1.527586 1.375862 -546.803833
2.055521 1.603448 1.375862 -546.815309
2.112559 1.679310 1.375862 -546.821983
2.170749 1.755172 1.375862 -546.822907
2.230001 1.831034 1.375862 -546.818533
2.290234 1.906897 1.375862 -546.814867
2.351371 1.982759 1.375862 -546.813680
2.413345 2.058621 1.375862 -546.811325
2.476091 2.134483 1.375862 -546.810188
2.539554 2.210345 1.375862 -546.814346
2.603680 2.286207 1.375862 -546.824810
2.668422 2.362069 1.375862 -546.832183
2.733736 2.437931 1.375862 -546.838926
2.799582 2.513793 1.375862 -546.843602
2.865923 2.589655 1.375862 -546.847802
2.932726 2.665517 1.375862 -546.851003
2.999960 2.741379 1.375862 -546.853125
3.067596 2.817241 1.375862 -546.854850
3.135609 2.893103 1.375862 -546.855674
3.203974 2.968966 1.375862 -546.855972
3.272670 3.044828 1.375862 -546.856039
3.410972 3.196552 1.375862 -546.856052
3.480543 3.272414 1.375862 -546.856041
3.550371 3.348276 1.375862 -546.856026
3.620443 3.424138 1.375862 -546.856011
3.690743 3.500000 1.375862 -546.855995
1.895562 1.300000 1.451724 -546.734874
1.996700 1.451724 1.451724 -546.814744
2.049610 1.527586 1.451724 -546.834398
2.103926 1.603448 1.451724 -546.842221
2.159541 1.679310 1.451724 -546.848384
2.216357 1.755172 1.451724 -546.850104
2.274285 1.831034 1.451724 -546.845399
2.333241 1.906897 1.451724 -546.840190
2.393150 1.982759 1.451724 -546.835205
2.453941 2.058621 1.451724 -546.828979
2.515552 2.134483 1.451724 -546.825016
2.577922 2.210345 1.451724 -546.821978
2.640999 2.286207 1.451724 -546.821847
2.704733 2.362069 1.451724 -546.829246
2.769078 2.437931 1.451724 -546.836062
2.833993 2.513793 1.451724 -546.840815
2.899440 2.589655 1.451724 -546.845115
2.965383 2.665517 1.451724 -546.848424
3.031789 2.741379 1.451724 -546.850645
3.098631 2.817241 1.451724 -546.852478
3.165878 2.893103 1.451724 -546.853324
3.233507 2.968966 1.451724 -546.853632
3.301494 3.044828 1.451724 -546.853748
3.438456 3.196552 1.451724 -546.845161
3.507393 3.272414 1.451724 -546.845262
3.576610 3.348276 1.451724 -546.845347
3.646092 3.424138 1.451724 -546.845402
3.715823 3.500000 1.451724 -546.845448
1.951537 1.300000 1.527586 -546.757596
1.999736 1.375862 1.527586 -546.808164
2.049610 1.451724 1.527586 -546.834026
2.101040 1.527586 1.527586 -546.841811
2.153915 1.603448 1.527586 -546.849703
2.208130 1.679310 1.527586 -546.855406
2.263590 1.755172 1.527586 -546.849853
2.320204 1.831034 1.527586 -546.846373
2.377891 1.906897 1.527586 -546.844670
2.436575 1.982759 1.527586 -546.839414
2.496184 2.058621 1.527586 -546.834884
2.556655 2.134483 1.527586 -546.832060
2.617928 2.210345 1.527586 -546.828510
2.679947 2.286207 1.527586 -546.824073
2.742662 2.362069 1.527586 -546.820876
2.806026 2.437931 1.527586 -546.833431
2.869997 2.513793 1.527586 -546.835181
2.934535 2.589655 1.527586 -546.836739
2.999603 2.665517 1.527586 -546.837912
3.065167 2.741379 1.527586 -546.838584
3.131196 2.817241 1.527586 -546.838881
3.197661 2.893103 1.527586 -546.839128
3.264536 2.968966 1.527586 -546.839388
3.331797 3.044828 1.527586 -546.839584
3.467382 3.196552 1.527586 -546.839912
3.535667 3.272414 1.527586 -546.840011
3.604255 3.348276 1.527586 -546.840097
3.673129 3.424138 1.527586 -546.840153
3.742273 3.500000 1.527586 -546.840202
2.008816 1.300000 1.603448 -546.770467
2.055521 1.375862 1.603448 -546.819453
2.103926 1.451724 1.603448 -546.842032
2.153915 1.527586 1.603448 -546.850986
2.205381 1.603448 1.603448 -546.829650
2.258223 1.679310 1.603448 -546.830590
2.312347 1.755172 1.603448 -546.829572
2.367664 1.831034 1.603448 -546.793107
2.424094 1.906897 1.603448 -546.795511
2.481559 1.982759 1.603448 -546.799944
2.539991 2.058621 1.603448 -546.804892
2.599323 2.134483 1.603448 -546.809145
2.659495 2.210345 1.603448 -546.812982
2.720453 2.286207 1.603448 -546.816640
2.782143 2.362069 1.603448 -546.819326
2.844519 2.437931 1.603448 -546.821814
2.907536 2.513793 1.603448 -546.823546
2.971153 2.589655 1.603448 -546.825100
3.035333 2.665517 1.603448 -546.826282
3.100041 2.741379 1.603448 -546.827074
3.165244 2.817241 1.603448 -546.827759
3.230913 2.893103 1.603448 -546.828206
3.297019 2.968966 1.603448 -546.828327
3.363538 3.044828 1.603448 -546.828315
3.497715 3.196552 1.603448 -546.828430
3.565332 3.272414 1.603448 -546.829366
3.633274 3.348276 1.603448 -546.829434
3.701523 3.424138 1.603448 -546.829483
3.770064 3.500000 1.603448 -546.828644
2.067293 1.300000 1.679310 -546.777632
2.112559 1.375862 1.679310 -546.825599
2.159541 1.451724 1.679310 -546.848028
2.208130 1.527586 1.679310 -546.856109
2.258223 1.603448 1.679310 -546.831163
2.309722 1.679310 1.679310 -546.830496
2.362534 1.755172 1.679310 -546.792681
2.416574 1.831034 1.679310 -546.789698
2.471761 1.906897 1.679310 -546.783339
2.528020 1.982759 1.679310 -546.785558
2.585281 2.058621 1.679310 -546.789185
2.643479 2.134483 1.679310 -546.792715
2.702554 2.210345 1.679310 -546.796186
2.762448 2.286207 1.679310 -546.799484
2.823111 2.362069 1.679310 -546.802052
2.884492 2.437931 1.679310 -546.804490
2.946549 2.513793 1.679310 -546.806208
3.009238 2.589655 1.679310 -546.807761
3.072522 2.665517 1.679310 -546.808953
3.136363 2.741379 1.679310 -546.809755
3.200729 2.817241 1.679310 -546.810454
3.265589 2.893103 1.679310 -546.810914
3.330914 2.968966 1.679310 -546.811306
3.396676 3.044828 1.679310 -546.811557
3.529418 3.196552 1.679310 -546.811913
3.596352 3.272414 1.679310 -546.812002
3.663634 3.348276 1.679310 -546.812072
3.731245 3.424138 1.679310 -546.812112
3.799167 3.500000 1.679310 -546.812142
2.126869 1.300000 1.755172 -546.777561
2.170749 1.375862 1.755172 -546.826384
2.216357 1.451724 1.755172 -546.849745
2.263590 1.527586 1.755172 -546.851155
2.312347 1.603448 1.755172 -546.831483
2.362534 1.679310 1.755172 -546.794685
2.414062 1.755172 1.755172 -546.809564
2.466847 1.831034 1.755172 -546.772899
2.520811 1.906897 1.755172 -546.772428
2.575878 1.982759 1.755172 -546.774998
2.631980 2.058621 1.755172 -546.782372
2.689051 2.134483 1.755172 -546.787067
2.747032 2.210345 1.755172 -546.790131
2.805867 2.286207 1.755172 -546.792796
2.865501 2.362069 1.755172 -546.793858
2.925888 2.437931 1.755172 -546.794444
2.986980 2.513793 1.755172 -546.794613
3.048736 2.589655 1.755172 -546.794598
3.111116 2.665517 1.755172 -546.794493
3.174083 2.741379 1.755172 -546.794386
3.237603 2.817241 1.755172 -546.794289
3.301644 2.893103 1.755172 -546.794247
3.366177 2.968966 1.755172 -546.794564
3.431173 3.044828 1.755172 -546.794824
3.562454 3.196552 1.755172 -546.795194
3.628693 3.272414 1.755172 -546.795288
3.695302 3.348276 1.755172 -546.795363
3.762261 3.424138 1.755172 -546.795407
3.829552 3.500000 1.755172 -546.795440
2.187453 1.300000 1.831034 -546.775894
2.230001 1.375862 1.831034 -546.821940
2.274285 1.451724 1.831034 -546.844790
2.320204 1.527586 1.831034 -546.847003
2.367664 1.603448 1.831034 -546.793382
2.416574 1.679310 1.831034 -546.783692
2.466847 1.755172 1.831034 -546.772177
2.518403 1.831034 1.831034 -546.780963
2.571163 1.906897 1.831034 -546.761563
2.625056 1.982759 1.831034 -546.764396
2.680012 2.058621 1.831034 -546.772359
2.735968 2.134483 1.831034 -546.777560
2.792864 2.210345 1.831034 -546.781701
2.850643 2.286207 1.831034 -546.784533
2.909253 2.362069 1.831034 -546.786003
2.968644 2.437931 1.831034 -546.786897
3.028772 2.513793 1.831034 -546.787256
3.089591 2.589655 1.831034 -546.787409
3.151064 2.665517 1.831034 -546.787436
3.213151 2.741379 1.831034 -546.787429
3.275819 2.817241 1.831034 -546.787842
3.339034 2.893103 1.831034 -546.787820
3.402766 2.968966 1.831034 -546.787806
3.466986 3.044828 1.831034 -546.787802
3.596788 3.196552 1.831034 -546.787809
3.662320 3.272414 1.831034 -546.787814
3.728245 3.348276 1.831034 -546.787821
3.794540 3.424138 1.831034 -546.787826
3.861188 3.500000 1.831034 -546.787833
2.248964 1.300000 1.906897 -546.776074
2.290234 1.375862 1.906897 -546.818667
2.333241 1.451724 1.906897 -546.840337
2.377891 1.527586 1.906897 -546.845713
2.424094 1.603448 1.906897 -546.818639
2.471761 1.679310 1.906897 -546.783627
2.520811 1.755172 1.906897 -546.771455
2.571163 1.831034 1.906897 -546.762210
2.622743 1.906897 1.906897 -546.755847
2.675481 1.982759 1.906897 -546.756931
2.729308 2.058621 1.906897 -546.762512
2.784161 2.134483 1.906897 -546.768062
2.839982 2.210345 1.906897 -546.773028
2.896714 2.286207 1.906897 -546.776527
2.954305 2.362069 1.906897 -546.778615
3.012705 2.437931 1.906897 -546.780096
3.071868 2.513793 1.906897 -546.780865
3.131752 2.589655 1.906897 -546.781398
3.192315 2.665517 1.906897 -546.781731
3.253520 2.741379 1.906897 -546.781932
3.315330 2.817241 1.906897 -546.782104
3.377714 2.893103 1.906897 -546.782220
3.440639 2.968966 1.906897 -546.782326
3.504076 3.044828 1.906897 -546.782400
3.632381 3.196552 1.906897 -546.782519
3.697198 3.272414 1.906897 -546.782555
3.762429 3.348276 1.906897 -546.782588
3.828051 3.424138 1.906897 -546.782611
3.894046 3.500000 1.906897 -546.782632
2.311328 1.300000 1.982759 -546.777079
2.351371 1.375862 1.982759 -546.816274
2.393150 1.451724 1.982759 -546.834601
2.436575 1.527586 1.982759 -546.840018
2.481559 1.603448 1.982759 -546.800504
2.528020 1.679310 1.982759 -546.786180
2.575878 1.755172 1.982759 -546.774337
2.625056 1.831034 1.982759 -546.765063
2.675481 1.906897 1.982759 -546.756520
2.727084 1.982759 1.982759 -546.754219
2.833566 2.134483 1.982759 -546.757079
2.888325 2.210345 1.982759 -546.761758
2.944019 2.286207 1.982759 -546.765901
3.000599 2.362069 1.982759 -546.768556
3.058013 2.437931 1.982759 -546.770685
3.116216 2.513793 1.982759 -546.771962
3.175165 2.589655 1.982759 -546.772972
3.234820 2.665517 1.982759 -546.773674
3.295140 2.741379 1.982759 -546.774125
3.356092 2.817241 1.982759 -546.774512
3.417640 2.893103 1.982759 -546.774772
3.479753 2.968966 1.982759 -546.775000
3.542403 3.044828 1.982759 -546.775155
3.669198 3.196552 1.982759 -546.775396
3.733293 3.272414 1.982759 -546.775468
3.797821 3.348276 1.982759 -546.775531
3.862762 3.424138 1.982759 -546.775575
3.928094 3.500000 1.982759 -546.775614
2.374478 1.300000 2.058621 -546.778350
2.413345 1.375862 2.058621 -546.813690
2.453941 1.451724 2.058621 -546.828498
2.496184 1.527586 2.058621 -546.835361
2.539991 1.603448 2.058621 -546.805462
2.585281 1.679310 2.058621 -546.789803
2.631980 1.755172 2.058621 -546.781720
2.680012 1.831034 2.058621 -546.772944
2.729308 1.906897 2.058621 -546.761787
2.779800 1.982759 2.058621 -546.754499
2.831425 2.058621 2.058621 -546.751596
2.937831 2.210345 2.058621 -546.751059
2.992500 2.286207 2.058621 -546.754501
3.048078 2.362069 2.058621 -546.757349
3.104514 2.437931 2.058621 -546.759873
3.161763 2.513793 2.058621 -546.761541
3.219781 2.589655 2.058621 -546.762967
3.278529 2.665517 2.058621 -546.764018
3.337966 2.741379 2.058621 -546.764718
3.398058 2.817241 2.058621 -546.765333
3.458769 2.893103 2.058621 -546.765751
3.520069 2.968966 2.058621 -546.766467
3.581926 3.044828 2.058621 -546.766714
3.707201 3.196552 2.058621 -546.767099
3.770568 3.272414 2.058621 -546.767212
3.834388 3.348276 2.058621 -546.766931
3.898639 3.424138 2.058621 -546.766993
3.963302 3.500000 2.058621 -546.767052
2.438353 1.300000 2.134483 -546.784053
2.476091 1.375862 2.134483 -546.812271
2.515552 1.451724 2.134483 -546.824579
2.556655 1.527586 2.134483 -546.832498
2.599323 1.603448 2.134483 -546.809797
2.643479 1.679310 2.134483 -546.793402
2.689051 1.755172 2.134483 -546.786494
2.735968 1.831034 2.134483 -546.778137
2.784161 1.906897 2.134483 -546.767287
2.833566 1.982759 2.134483 -546.757629
2.935765 2.134483 2.134483 -546.747951
2.988443 2.210345 2.134483 -546.745726
3.042101 2.286207 2.134483 -546.745977
3.096687 2.362069 2.134483 -546.748017
3.152154 2.437931 2.134483 -546.750559
3.208456 2.513793 2.134483 -546.752364
3.265550 2.589655 2.134483 -546.753978
3.323395 2.665517 2.134483 -546.755231
3.381952 2.741379 2.134483 -546.756091
3.441185 2.817241 2.134483 -546.756860
3.501060 2.893103 2.134483 -546.757386
3.561544 2.968966 2.134483 -546.757856
3.622607 3.044828 2.134483 -546.758176
3.746356 3.196552 2.134483 -546.758679
3.808989 3.272414 2.134483 -546.728487
3.872096 3.348276 2.134483 -546.758960
3.935652 3.424138 2.134483 -546.759051
3.999638 3.500000 2.134483 -546.759133
2.502897 1.300000 2.210345 -546.796881
2.539554 1.375862 2.210345 -546.815367
2.577922 1.451724 2.210345 -546.821720
2.617928 1.527586 2.210345 -546.828274
2.659495 1.603448 2.210345 -546.813592
2.702554 1.679310 2.210345 -546.796869
2.747032 1.755172 2.210345 -546.789501
2.792864 1.831034 2.210345 -546.782148
2.839982 1.906897 2.210345 -546.772218
2.888325 1.982759 2.210345 -546.762356
2.937831 2.058621 2.210345 -546.751469
2.988443 2.134483 2.210345 -546.745915
3.146375 2.362069 2.210345 -546.739930
3.200884 2.437931 2.210345 -546.740883
3.256248 2.513793 2.210345 -546.742419
3.312424 2.589655 2.210345 -546.744015
3.369372 2.665517 2.210345 -546.745338
3.427052 2.741379 2.210345 -546.746251
3.485430 2.817241 2.210345 -546.747131
3.544469 2.893103 2.210345 -546.747747
3.604138 2.968966 2.210345 -546.748305
3.664407 3.044828 2.210345 -546.748689
3.786625 3.196552 2.210345 -546.749299
3.848522 3.272414 2.210345 -546.749480
3.910911 3.348276 2.210345 -546.749642
3.973769 3.424138 2.210345 -546.749753
4.037074 3.500000 2.210345 -546.749853
2.568060 1.300000 2.286207 -546.805996
2.603680 1.375862 2.286207 -546.824588
2.640999 1.451724 2.286207 -546.821400
2.679947 1.527586 2.286207 -546.824387
2.720453 1.603448 2.286207 -546.816793
2.762448 1.679310 2.286207 -546.799753
2.805867 1.755172 2.286207 -546.791648
2.850643 1.831034 2.286207 -546.784615
2.896714 1.906897 2.286207 -546.775347
2.944019 1.982759 2.286207 -546.766001
2.992500 2.058621 2.286207 -546.754601
3.042101 2.134483 2.286207 -546.746159
3.250654 2.437931 2.286207 -546.734735
3.305090 2.513793 2.286207 -546.734971
3.360357 2.589655 2.286207 -546.735954
3.416414 2.665517 2.286207 -546.737246
3.473224 2.741379 2.286207 -546.738192
3.530750 2.817241 2.286207 -546.739106
3.588957 2.893103 2.286207 -546.739764
3.647814 2.968966 2.286207 -546.740371
3.707288 3.044828 2.286207 -546.740794
3.827975 3.196552 2.286207 -546.741472
3.889134 3.272414 2.286207 -546.741676
3.950803 3.348276 2.286207 -546.741858
4.012958 3.424138 2.286207 -546.741983
4.075578 3.500000 2.286207 -546.742095
2.633796 1.300000 2.362069 -546.814374
2.668422 1.375862 2.362069 -546.833120
2.704733 1.451724 2.362069 -546.829897
2.742662 1.527586 2.362069 -546.819939
2.782143 1.603448 2.362069 -546.819929
2.823111 1.679310 2.362069 -546.802743
