r1 r2 r3 energy
2.110526 2.525424 0.865867 -546.797853
2.226316 2.525424 0.835906 -546.790684
2.342105 2.525424 0.821320 -546.785658
2.457895 2.525424 0.822927 -546.782178
2.573684 2.525424 0.840634 -546.780228
1.300000 2.627119 1.459911 -546.866457
1.415789 2.627119 1.367618 -546.898230
1.531579 2.627119 1.279152 -546.892245
1.647368 2.627119 1.195365 -546.871208
1.763158 2.627119 1.117309 -546.849436
1.878947 2.627119 1.046268 -546.827467
1.994737 2.627119 0.983761 -546.811502
2.110526 2.627119 0.931510 -546.798898
2.226316 2.627119 0.891320 -546.791739
2.342105 2.627119 0.864872 -546.786714
2.457895 2.627119 0.853447 -546.783211
2.573684 2.627119 0.857645 -546.781197
1.300000 2.728814 1.557540 -546.867285
1.415789 2.728814 1.463795 -546.899035
1.531579 2.728814 1.373416 -546.893034
1.647368 2.728814 1.287115 -546.871983
1.763158 2.728814 1.205767 -546.850203
1.878947 2.728814 1.130440 -546.828237
1.994737 2.728814 1.062417 -546.812286
2.110526 2.728814 1.003186 -546.799712
2.226316 2.728814 0.954383 -546.792567
2.342105 2.728814 0.917674 -546.787553
2.457895 2.728814 0.894550 -546.784050
2.573684 2.728814 0.886074 -546.782016
1.415789 2.830508 1.560671 -546.899543
1.531579 2.830508 1.468672 -546.893534
1.647368 2.830508 1.380260 -546.872477
1.763158 2.830508 1.296167 -546.850693
1.878947 2.830508 1.217291 -546.828733
1.994737 2.830508 1.144709 -546.812794
2.110526 2.830508 1.079692 -546.800242
2.226316 2.830508 1.023682 -546.793109
2.342105 2.830508 0.978228 -546.788107
2.457895 2.830508 0.944854 -546.784611
2.573684 2.830508 0.924870 -546.782573
2.689474 2.830508 0.919147 -546.781146
1.415789 2.932203 1.658125 -546.899849
1.531579 2.932203 1.564739 -546.893837
1.647368 2.932203 1.474534 -546.872779
1.763158 2.932203 1.388132 -546.850994
1.878947 2.932203 1.306286 -546.829039
1.994737 2.932203 1.229907 -546.813108
2.110526 2.932203 1.160074 -546.800573
2.226316 2.932203 1.098039 -546.793448
2.342105 2.932203 1.045189 -546.788455
2.457895 2.932203 1.002978 -546.784965
2.573684 2.932203 0.972792 -546.782930
2.689474 2.932203 0.955771 -546.781095
2.805263 2.932203 0.952620 -546.780195
1.300000 3.033898 1.853053 -546.868341
1.415789 3.033898 1.756060 -546.900077
1.531579 3.033898 1.661475 -546.894065
1.647368 3.033898 1.569736 -546.873007
1.763158 3.033898 1.481369 -546.851223
1.878947 3.033898 1.397016 -546.829274
1.994737 3.033898 1.317447 -546.813352
2.110526 3.033898 1.243581 -546.800830
2.226316 3.033898 1.176493 -546.793714
2.342105 3.033898 1.117404 -546.788728
2.457895 3.033898 1.067643 -546.785244
2.573684 3.033898 1.028566 -546.783212
2.689474 3.033898 1.001422 -546.781780
2.805263 3.033898 0.987198 -546.780471
1.300000 3.135593 1.952211 -546.868482
1.415789 3.135593 1.854399 -546.900221
1.531579 3.135593 1.758772 -546.894210
1.647368 3.135593 1.665705 -546.873154
1.763158 3.135593 1.575653 -546.851372
1.878947 3.135593 1.489163 -546.829428
1.994737 3.135593 1.406892 -546.813512
2.110526 3.135593 1.329623 -546.801002
2.226316 3.135593 1.258279 -546.793891
2.342105 3.135593 1.193921 -546.788910
2.457895 3.135593 1.137736 -546.785431
2.573684 3.135593 1.090988 -546.783400
2.689474 3.135593 1.054931 -546.781565
2.805263 3.135593 1.030689 -546.780658
2.921053 3.135593 1.019104 -546.780088
1.300000 3.237288 2.051619 -546.868567
1.415789 3.237288 1.953082 -546.900309
1.531579 3.237288 1.856539 -546.894300
1.647368 3.237288 1.762316 -546.873247
1.763158 3.237288 1.670806 -546.851466
1.878947 3.237288 1.582480 -546.829526
1.994737 3.237288 1.497901 -546.813616
2.110526 3.237288 1.417740 -546.801113
2.226316 3.237288 1.342788 -546.794006
2.342105 3.237288 1.273965 -546.789028
2.457895 3.237288 1.212316 -546.785551
2.573684 3.237288 1.158985 -546.783523
2.689474 3.237288 1.115166 -546.781688
2.805263 3.237288 1.082017 -546.780781
2.921053 3.237288 1.060538 -546.780209
1.415789 3.338983 2.052060 -546.900376
1.531579 3.338983 1.954708 -546.894370
1.647368 3.338983 1.859470 -546.873319
1.763158 3.338983 1.766689 -546.851540
1.878947 3.338983 1.676772 -546.829605
1.994737 3.338983 1.590206 -546.813699
2.110526 3.338983 1.507567 -546.801202
2.226316 3.338983 1.429538 -546.794098
2.342105 3.338983 1.356912 -546.789123
2.457895 3.338983 1.290604 -546.785648
2.573684 3.338983 1.231633 -546.783621
2.689474 3.338983 1.181100 -546.781787
2.805263 3.338983 1.140126 -546.780879
2.921053 3.338983 1.109771 -546.780306
1.415789 3.440678 2.151291 -546.900421
1.531579 3.440678 2.053219 -546.894417
1.647368 3.440678 1.957085 -546.873369
1.763158 3.440678 1.863188 -546.851592
1.878947 3.440678 1.771883 -546.829660
1.994737 3.440678 1.683593 -546.813757
2.110526 3.440678 1.598817 -546.801265
2.226316 3.440678 1.518143 -546.794162
2.342105 3.440678 1.442261 -546.789189
2.457895 3.440678 1.371966 -546.785716
2.573684 3.440678 1.308158 -546.783689
2.689474 3.440678 1.251831 -546.782260
2.805263 3.440678 1.204034 -546.780947
2.921053 3.440678 1.165816 -546.780374
1.300000 3.542373 2.351014 -546.868705
1.415789 3.542373 2.250742 -546.900456
1.531579 3.542373 2.152027 -546.894455
1.647368 3.542373 2.055096 -546.873409
1.763158 3.542373 1.960212 -546.851633
1.878947 3.542373 1.867688 -546.829704
1.994737 3.542373 1.777892 -546.813804
2.110526 3.542373 1.691258 -546.801316
2.226316 3.542373 1.608299 -546.794215
2.342105 3.542373 1.529611 -546.789242
2.457895 3.542373 1.455887 -546.785770
2.573684 3.542373 1.387920 -546.783744
2.805263 3.542373 1.272867 -546.781002
2.921053 3.542373 1.227740 -546.780429
1.300000 3.644068 2.451125 -546.868730
1.415789 3.644068 2.350384 -546.900483
1.531579 3.644068 2.251092 -546.894484
1.647368 3.644068 2.153448 -546.873440
1.763158 3.644068 2.057687 -546.851665
1.878947 3.644068 1.964085 -546.829739
1.994737 3.644068 1.872965 -546.813840
2.110526 3.644068 1.784707 -546.801356
2.226316 3.644068 1.699757 -546.794255
2.342105 3.644068 1.618636 -546.789283
2.457895 3.644068 1.541949 -546.785812
2.573684 3.644068 1.470390 -546.783786
2.805263 3.644068 1.345870 -546.781419
2.921053 3.644068 1.294700 -546.780471
1.300000 3.745763 2.551360 -546.868748
1.415789 3.745763 2.450196 -546.900503
1.531579 3.745763 2.350382 -546.894505
1.647368 3.745763 2.252098 -546.873463
1.763158 3.745763 2.155553 -546.851689
1.878947 3.745763 2.060991 -546.829764
1.994737 3.745763 1.968700 -546.813867
2.110526 3.745763 1.879012 -546.801385
2.226316 3.745763 1.792319 -546.794285
2.342105 3.745763 1.709076 -546.789314
2.457895 3.745763 1.629813 -546.785843
2.689474 3.745763 1.485744 -546.781983
2.921053 3.745763 1.365956 -546.780501
1.300000 3.847458 2.651707 -546.868763
1.415789 3.847458 2.550156 -546.900520
1.531579 3.847458 2.449869 -546.894524
1.647368 3.847458 2.351007 -546.873483
1.763158 3.847458 2.253757 -546.851710
1.878947 3.847458 2.158339 -546.829786
1.994737 3.847458 2.065004 -546.813891
2.110526 3.847458 1.974051 -546.801410
2.226316 3.847458 1.885821 -546.794310
2.342105 3.847458 1.800718 -546.789339
2.457895 3.847458 1.719203 -546.785868
2.921053 3.847458 1.440870 -546.780526
1.300000 3.949153 2.752153 -546.868776
1.415789 3.949153 2.650249 -546.900534
1.531579 3.949153 2.549530 -546.894539
1.647368 3.949153 2.450144 -546.873500
1.763158 3.949153 2.352258 -546.851727
1.878947 3.949153 2.256069 -546.829804
1.994737 3.949153 2.161803 -546.813909
2.226316 3.949153 1.980132 -546.794331
2.921053 3.949153 1.518901 -546.780546
1.300000 4.050847 2.852687 -546.868786
1.415789 4.050847 2.750459 -546.900545
1.531579 4.050847 2.649346 -546.894551
1.647368 4.050847 2.549482 -546.873513
1.763158 4.050847 2.451020 -546.851740
1.878947 4.050847 2.354136 -546.829818
1.994737 4.050847 2.259032 -546.813924
2.110526 4.050847 2.165943 -546.801447
2.921053 4.050847 1.599593 -546.780561
1.300000 4.152542 2.953301 -546.868795
1.415789 4.152542 2.850774 -546.900556
1.531579 4.152542 2.749300 -546.894562
1.647368 4.152542 2.649000 -546.873308
1.763158 4.152542 2.550013 -546.851752
1.878947 4.152542 2.452498 -546.829831
1.994737 4.152542 2.356638 -546.813937
2.921053 4.152542 1.682563 -546.780574
1.300000 4.254237 3.053987 -546.868803
1.415789 4.254237 2.951183 -546.900564
1.531579 4.254237 2.849376 -546.894571
1.647368 4.254237 2.748677 -546.873317
1.763158 4.254237 2.649210 -546.851761
2.921053 4.254237 1.767491 -546.780584
1.300000 4.355932 3.154737 -546.868810
1.415789 4.355932 3.051678 -546.900572
1.531579 4.355932 2.949564 -546.894580
1.647368 4.355932 2.848496 -546.873327
1.763158 4.355932 2.748590 -546.851771
1.994737 4.355932 2.552807 -546.813958
1.300000 4.457627 3.255546 -546.868817
1.415789 4.457627 3.152250 -546.900580
1.531579 4.457627 3.049851 -546.894588
1.647368 4.457627 2.948444 -546.873335
1.763158 4.457627 2.848133 -546.851779
1.300000 4.559322 3.356408 -546.868823
1.415789 4.559322 3.252891 -546.900586
1.531579 4.559322 3.150229 -546.894595
1.647368 4.559322 3.048507 -546.873343
1.763158 4.559322 2.947823 -546.781376
3.036842 4.559322 1.954064 -546.780149
1.300000 4.661017 3.457319 -546.868829
1.415789 4.661017 3.353596 -546.900593
1.531579 4.661017 3.250688 -546.894602
1.647368 4.661017 3.148675 -546.809367
1.763158 4.661017 3.047646 -546.781328
1.300000 4.762712 3.558275 -546.868834
1.415789 4.762712 3.454359 -546.853509
1.531579 4.762712 3.351222 -546.894608
1.647368 4.762712 3.248937 -546.809326
1.300000 4.864407 3.659272 -546.868839
1.531579 4.864407 3.451824 -546.894614
1.647368 4.864407 3.349286 -546.789475
1.300000 4.966102 3.760306 -546.868844
1.531579 4.966102 3.552488 -546.810515
1.647368 4.966102 3.449714 -546.869776
1.415789 5.067797 3.756950 -546.812499
1.531579 5.067797 3.653209 -546.894625
1.647368 5.067797 3.550214 -546.873375
1.763158 5.067797 3.448031 -546.851818
1.531579 5.169492 3.753983 -546.894631
1.647368 5.169492 3.650780 -546.901378
1.531579 5.271186 3.854805 -546.894636
1.647368 5.271186 3.751408 -546.789469
1.415789 5.372881 4.059914 -546.900629
1.531579 5.372881 3.955672 -546.894640
1.647368 5.372881 3.852091 -546.789446
1.878947 5.372881 3.647131 -546.847087
1.415789 5.474576 4.160970 -546.894516
1.531579 5.474576 4.056580 -546.894645
1.647368 5.474576 3.952826 -546.869801
1.878947 5.474576 3.747431 -546.847093
1.415789 5.576271 4.262058 -546.894520
1.531579 5.576271 4.157527 -546.894649
1.647368 5.576271 4.053608 -546.873401
1.415789 5.677966 4.363173 -546.900479
1.531579 5.677966 4.258509 -546.810344
1.647368 5.677966 4.154436 -546.789382
1.415789 5.779661 4.464315 -546.900484
1.531579 5.779661 4.359524 -546.894657
1.647368 5.779661 4.255304 -546.789363
1.415789 5.881356 4.565481 -546.900487
1.531579 5.881356 4.460571 -546.894661
1.647368 5.881356 4.356211 -546.789347
1.415789 5.983051 4.666670 -546.900491
1.531579 5.983051 4.561646 -546.894665
1.647368 5.983051 4.457154 -546.789330
1.415789 6.084746 4.767881 -546.900494
1.531579 6.084746 4.662748 -546.810275
1.647368 6.084746 4.558131 -546.789314
3.036842 6.084746 3.360378 -546.780213
1.415789 6.186441 4.869112 -546.900498
1.531579 6.186441 4.763875 -546.894672
1.647368 6.186441 4.659138 -546.789301
2.342105 6.186441 4.043396 -546.789381
3.036842 6.186441 3.457725 -546.780216
1.415789 6.288136 4.970362 -546.900664
1.531579 6.288136 4.865026 -546.894675
1.647368 6.288136 4.760175 -546.789287
3.036842 6.288136 3.555315 -546.780218
1.300000 6.389831 5.177504 -546.861100
1.415789 6.389831 5.071630 -546.900504
1.531579 6.389831 4.966199 -546.894678
1.647368 6.389831 4.861239 -546.789275
3.036842 6.389831 3.653129 -546.780221
1.300000 6.491525 5.278866 -546.861103
1.415789 6.491525 5.172914 -546.900507
1.531579 6.491525 5.067393 -546.894681
1.647368 6.491525 4.962329 -546.789263
3.036842 6.491525 3.751150 -546.780223
1.300000 6.593220 5.380242 -546.861106
1.415789 6.593220 5.274215 -546.900673
1.531579 6.593220 5.168606 -546.923138
1.647368 6.593220 5.063443 -546.789251
1.300000 6.694915 5.481629 -546.861109
1.415789 6.694915 5.375530 -546.900513
1.531579 6.694915 5.269839 -546.810200
1.647368 6.694915 5.164580 -546.789241
1.300000 6.796610 5.583028 -546.861112
1.415789 6.796610 5.476859 -546.900679
1.531579 6.796610 5.371088 -546.810190
1.647368 6.796610 5.265739 -546.789231
1.300000 6.898305 5.684437 -546.861114
1.415789 6.898305 5.578202 -546.900681
1.531579 6.898305 5.472354 -546.810181
1.647368 6.898305 5.366918 -546.789222
1.300000 7.000000 5.785856 -546.861117
1.415789 7.000000 5.679557 -546.900521
1.531579 7.000000 5.573636 -546.810171
1.647368 7.000000 5.468116 -546.789213
2.689474 1.000000 1.711047 -546.784646
2.805263 1.000000 1.826334 -546.788137
2.921053 1.000000 1.941680 -546.790304
3.036842 1.000000 2.057076 -546.791892
3.152632 1.000000 2.172514 -546.792856
3.268421 1.000000 2.287988 -546.793542
3.384211 1.000000 2.403492 -546.793942
1.415789 1.101695 0.375768 -546.811363
1.531579 1.101695 0.480444 -546.830655
1.647368 1.101695 0.589292 -546.832166
1.763158 1.101695 0.700370 -546.825469
1.878947 1.101695 0.812765 -546.816312
1.994737 1.101695 0.925996 -546.806778
2.110526 1.101695 1.039791 -546.799626
2.226316 1.101695 1.153983 -546.794039
2.342105 1.101695 1.268464 -546.790555
2.457895 1.101695 1.383163 -546.787992
2.573684 1.101695 1.498030 -546.786481
2.689474 1.101695 1.613029 -546.785429
2.805263 1.101695 1.728134 -546.784733
2.921053 1.101695 1.843324 -546.784247
3.036842 1.101695 1.958585 -546.783768
3.152632 1.101695 2.073905 -546.781090
3.268421 1.101695 2.189274 -546.802112
1.300000 1.203390 0.228049 -546.784140
1.415789 1.203390 0.302634 -546.840479
1.531579 1.203390 0.397470 -546.855307
1.647368 1.203390 0.501191 -546.852873
1.763158 1.203390 0.609275 -546.843468
1.878947 1.203390 0.719760 -546.829609
1.994737 1.203390 0.831690 -546.820202
2.110526 1.203390 0.944550 -546.812778
2.226316 1.203390 1.058044 -546.807446
2.342105 1.203390 1.171987 -546.803962
2.457895 1.203390 1.286260 -546.801378
2.573684 1.203390 1.400781 -546.799833
2.689474 1.203390 1.515496 -546.798754
2.805263 1.203390 1.630362 -546.798060
2.921053 1.203390 1.745351 -546.797646
3.036842 1.203390 1.860439 -546.797370
3.152632 1.203390 1.975609 -546.797166
3.268421 1.203390 2.090847 -546.796942
3.384211 1.203390 2.206143 -546.796733
3.500000 1.203390 2.321488 -546.796507
1.300000 1.305085 0.215186 -546.789630
1.415789 1.305085 0.250313 -546.844584
1.531579 1.305085 0.325304 -546.855948
1.647368 1.305085 0.419289 -546.849578
1.763158 1.305085 0.522109 -546.837599
1.878947 1.305085 0.629450 -546.823607
1.994737 1.305085 0.739345 -546.810449
2.110526 1.305085 0.850805 -546.802734
2.226316 1.305085 0.963287 -546.797537
2.342105 1.305085 1.076471 -546.794683
2.457895 1.305085 1.190156 -546.793021
2.573684 1.305085 1.304211 -546.792481
2.689474 1.305085 1.418547 -546.792135
2.805263 1.305085 1.533102 -546.791979
2.921053 1.305085 1.647829 -546.791864
3.036842 1.305085 1.762695 -546.791716
3.152632 1.305085 1.877674 -546.791550
3.268421 1.305085 1.992748 -546.791344
3.384211 1.305085 2.107899 -546.791144
3.500000 1.305085 2.223117 -546.790925
1.300000 1.406780 0.247562 -546.782754
1.415789 1.406780 0.233259 -546.836192
1.531579 1.406780 0.272666 -546.846469
1.647368 1.406780 0.347991 -546.836942
1.763158 1.406780 0.441207 -546.822550
1.878947 1.406780 0.543179 -546.807056
1.994737 1.406780 0.649799 -546.799353
2.110526 1.406780 0.759109 -546.786632
1.415789 1.508475 0.258547 -546.823544
1.531579 1.508475 0.252099 -546.832119
1.647368 1.508475 0.295087 -546.821343
1.763158 1.508475 0.370692 -546.805013
1.878947 1.508475 0.463210 -546.788653
1.415789 1.610169 0.316175 -546.808008
1.531579 1.610169 0.271008 -546.817016
1.647368 1.610169 0.271548 -546.805138
1.763158 1.610169 0.317562 -546.788270
3.384211 1.610169 1.815450 -546.782725
3.500000 1.610169 1.930073 -546.782587
1.415789 1.711864 0.392136 -546.815365
1.531579 1.711864 0.322522 -546.815901
1.647368 1.711864 0.284752 -546.800584
1.763158 1.711864 0.291482 -546.783542
3.036842 1.711864 1.377451 -546.780111
3.152632 1.711864 1.490980 -546.780215
3.268421 1.711864 1.604833 -546.780220
3.384211 1.711864 1.718944 -546.780166
3.500000 1.711864 1.833265 -546.780074
1.300000 1.813559 0.572759 -546.806489
1.415789 1.813559 0.477764 -546.840002
1.531579 1.813559 0.394054 -546.839537
1.647368 1.813559 0.330323 -546.822314
1.763158 1.813559 0.299604 -546.802969
1.878947 1.813559 0.311810 -546.783806
1.300000 1.915254 0.668172 -546.825258
1.415789 1.915254 0.568709 -546.859620
1.531579 1.915254 0.476677 -546.856730
1.647368 1.915254 0.397274 -546.838323
1.763158 1.915254 0.339479 -546.817977
1.878947 1.915254 0.315405 -546.797650
1.994737 1.915254 0.332459 -546.783439
1.300000 2.016949 0.765205 -546.838476
1.415789 2.016949 0.662786 -546.873579
1.531579 2.016949 0.565550 -546.870011
1.647368 2.016949 0.476680 -546.850022
1.763158 2.016949 0.401763 -546.827869
1.878947 2.016949 0.349884 -546.806723
1.994737 2.016949 0.332021 -546.792279
2.110526 2.016949 0.353372 -546.780939
1.300000 2.118644 0.863311 -546.849439
1.415789 2.118644 0.758831 -546.883502
1.531579 2.118644 0.658147 -546.878007
1.647368 2.118644 0.563297 -546.857698
1.763158 2.118644 0.477771 -546.836055
1.878947 2.118644 0.407481 -546.814312
1.994737 2.118644 0.361429 -546.799062
2.110526 2.118644 0.349336 -546.786875
1.415789 2.220339 0.856182 -546.889123
1.531579 2.220339 0.753094 -546.883421
1.647368 2.220339 0.654269 -546.862891
1.763158 2.220339 0.561961 -546.841129
1.878947 2.220339 0.479945 -546.819269
1.994737 2.220339 0.414376 -546.803177
2.110526 2.220339 0.374009 -546.791463
2.226316 2.220339 0.367250 -546.783714
1.300000 2.322034 1.061553 -546.860878
1.415789 2.322034 0.954439 -546.892852
1.531579 2.322034 0.849604 -546.887027
1.647368 2.322034 0.748008 -546.866133
1.763158 2.322034 0.651167 -546.844525
1.878947 2.322034 0.561548 -546.822607
1.994737 2.322034 0.483185 -546.806617
2.110526 2.322034 0.422391 -546.794734
2.226316 2.322034 0.387524 -546.786794
2.342105 2.322034 0.385681 -546.781915
1.300000 2.423729 1.161341 -546.863553
1.415789 2.423729 1.053349 -546.895409
1.531579 2.423729 0.947200 -546.889506
1.647368 2.423729 0.843592 -546.868394
1.763158 2.423729 0.743587 -546.846865
1.878947 2.423729 0.648853 -546.824919
1.994737 2.423729 0.562061 -546.808933
2.110526 2.423729 0.487472 -546.796255
2.226316 2.423729 0.431463 -546.789077
2.342105 2.423729 0.401878 -546.784071
2.457895 2.423729 0.404557 -546.780677
1.300000 2.525424 1.261434 -546.865328
1.415789 2.525424 1.152744 -546.897124
1.531579 2.525424 1.045578 -546.891172
1.647368 2.525424 0.940459 -546.869964
1.763158 2.525424 0.838157 -546.848445
1.878947 2.525424 0.739842 -546.826486
1.994737 2.525424 0.647333 -546.810511
2.226316 2.525424 0.492778 -546.790691
2.342105 2.525424 0.441527 -546.785658
2.457895 2.525424 0.416986 -546.782166
1.300000 2.627119 1.361765 -546.866491
1.415789 2.627119 1.252508 -546.898255
1.531579 2.627119 1.144536 -546.892275
1.647368 2.627119 1.038250 -546.871253
1.763158 2.627119 0.934226 -546.849495
1.878947 2.627119 0.833311 -546.827532
1.994737 2.627119 0.736785 -546.811570
2.226316 2.627119 0.565847 -546.791797
2.342105 2.627119 0.499069 -546.786769
2.457895 2.627119 0.452517 -546.783259
2.573684 2.627119 0.432768 -546.781239
