r1 r2 r3 energy
1.531579 2.220339 0.918096 -546.880592
1.647368 2.220339 0.851273 -546.861484
1.763158 2.220339 0.795767 -546.841305
1.878947 2.220339 0.754081 -546.820590
1.994737 2.220339 0.728592 -546.805022
2.110526 2.220339 0.721019 -546.793712
2.226316 2.220339 0.731919 -546.785237
2.342105 2.220339 0.760498 -546.780720
1.300000 2.322034 1.171183 -546.858467
1.415789 2.322034 1.085141 -546.890923
1.531579 2.322034 1.005091 -546.885808
1.647368 2.322034 0.932576 -546.866110
1.763158 2.322034 0.869484 -546.845197
1.878947 2.322034 0.817999 -546.823773
1.994737 2.322034 0.780420 -546.807957
2.110526 2.322034 0.758817 -546.796199
2.226316 2.322034 0.754564 -546.787469
2.342105 2.322034 0.767947 -546.782830
1.300000 2.423729 1.266574 -546.862424
1.415789 2.423729 1.178048 -546.894464
1.531579 2.423729 1.094623 -546.888992
1.647368 2.423729 1.017553 -546.868855
1.763158 2.423729 0.948391 -546.847464
1.878947 2.423729 0.888982 -546.825740
1.994737 2.423729 0.841397 -546.809847
2.110526 2.423729 0.807727 -546.796814
2.226316 2.423729 0.789754 -546.789260
2.342105 2.423729 0.788551 -546.784495
2.457895 2.423729 0.804195 -546.781030
1.300000 2.525424 1.362877 -546.865052
1.415789 2.525424 1.272299 -546.896767
1.531579 2.525424 1.186117 -546.891016
1.647368 2.525424 1.105357 -546.870598
1.763158 2.525424 1.031296 -546.848987
1.878947 2.525424 0.965475 -546.827139
1.994737 2.525424 0.909685 -546.811220
2.110526 2.525424 0.865867 -546.798194
2.226316 2.525424 0.835906 -546.790640
2.342105 2.525424 0.821320 -546.785719
2.457895 2.525424 0.822927 -546.782166
2.573684 2.525424 0.840634 -546.780176
1.300000 2.627119 1.459911 -546.866440
1.415789 2.627119 1.367618 -546.897981
1.531579 2.627119 1.279152 -546.892105
1.647368 2.627119 1.195365 -546.871575
1.763158 2.627119 1.117309 -546.849886
1.878947 2.627119 1.046268 -546.827993
1.994737 2.627119 0.983761 -546.812069
2.110526 2.627119 0.931510 -546.799062
2.226316 2.627119 0.891320 -546.791518
2.342105 2.627119 0.864872 -546.786526
2.457895 2.627119 0.853447 -546.783005
2.573684 2.627119 0.857645 -546.780983
2.689474 2.627119 0.877241 -546.780032
3.268421 2.627119 1.158340 -546.780206
1.300000 2.728814 1.557540 -546.867354
1.415789 2.728814 1.463795 -546.898809
1.531579 2.728814 1.373416 -546.892873
1.647368 2.728814 1.287115 -546.872283
1.763158 2.728814 1.205767 -546.850555
1.878947 2.728814 1.130440 -546.828640
1.994737 2.728814 1.062417 -546.812718
2.110526 2.728814 1.003186 -546.799732
2.226316 2.728814 0.954383 -546.792202
2.342105 2.728814 0.917674 -546.787200
2.457895 2.728814 0.894550 -546.783696
2.573684 2.728814 0.886074 -546.781661
3.036842 2.728814 0.996446 -546.780438
3.268421 2.728814 1.121463 -546.781870
1.415789 2.830508 1.560671 -546.899305
1.531579 2.830508 1.468672 -546.893340
1.647368 2.830508 1.380260 -546.872720
1.763158 2.830508 1.296167 -546.850973
1.878947 2.830508 1.217291 -546.829048
1.994737 2.830508 1.144709 -546.813130
2.110526 2.830508 1.079692 -546.800163
2.226316 2.830508 1.023682 -546.792643
2.342105 2.830508 0.978228 -546.787648
2.457895 2.830508 0.944854 -546.784153
2.573684 2.830508 0.924870 -546.782117
2.689474 2.830508 0.919147 -546.780690
2.805263 2.830508 0.927952 -546.780187
2.921053 2.830508 0.950879 -546.780216
3.036842 2.830508 0.986946 -546.780870
3.268421 2.830508 1.092835 -546.785109
1.415789 2.932203 1.658125 -546.899593
1.531579 2.932203 1.564739 -546.893615
1.647368 2.932203 1.474534 -546.872979
1.763158 2.932203 1.388132 -546.851222
1.878947 2.932203 1.306286 -546.829295
1.994737 2.932203 1.229907 -546.813381
2.110526 2.932203 1.160074 -546.800426
2.226316 2.932203 1.098039 -546.792915
2.342105 2.932203 1.045189 -546.787927
2.457895 2.932203 1.002978 -546.784439
2.573684 2.932203 0.972792 -546.782405
2.689474 2.932203 0.955771 -546.781394
2.805263 2.932203 0.952620 -546.780374
2.921053 2.932203 0.963477 -546.780421
3.036842 2.932203 0.987879 -546.781092
3.152632 2.932203 1.024859 -546.780007
3.268421 2.932203 1.073118 -546.782586
1.300000 3.033898 1.853053 -546.868412
1.415789 3.033898 1.756060 -546.899803
1.531579 3.033898 1.661475 -546.893816
1.647368 3.033898 1.569736 -546.873169
1.763158 3.033898 1.481369 -546.851406
1.878947 3.033898 1.397016 -546.829479
1.994737 3.033898 1.317447 -546.813570
2.110526 3.033898 1.243581 -546.800627
2.226316 3.033898 1.176493 -546.793123
2.342105 3.033898 1.117404 -546.788141
2.457895 3.033898 1.067643 -546.784659
2.573684 3.033898 1.028566 -546.782628
2.689474 3.033898 1.001422 -546.781197
2.805263 3.033898 0.987198 -546.780474
2.921053 3.033898 0.986452 -546.780536
3.036842 3.033898 0.999215 -546.781220
3.152632 3.033898 1.024982 -546.780146
1.300000 3.135593 1.952211 -546.868544
1.415789 3.135593 1.854399 -546.899931
1.531579 3.135593 1.758772 -546.893940
1.647368 3.135593 1.665705 -546.873288
1.763158 3.135593 1.575653 -546.851522
1.878947 3.135593 1.489163 -546.829595
1.994737 3.135593 1.406892 -546.813690
2.110526 3.135593 1.329623 -546.800757
2.226316 3.135593 1.258279 -546.793257
2.342105 3.135593 1.193921 -546.788279
2.457895 3.135593 1.137736 -546.784802
2.573684 3.135593 1.090988 -546.782773
2.689474 3.135593 1.054931 -546.781764
2.805263 3.135593 1.030689 -546.780501
2.921053 3.135593 1.019104 -546.780574
3.036842 3.135593 1.020608 -546.781262
3.152632 3.135593 1.035144 -546.780917
3.268421 3.135593 1.062177 -546.785795
1.300000 3.237288 2.051619 -546.868622
1.415789 3.237288 1.953082 -546.900007
1.531579 3.237288 1.856539 -546.894015
1.647368 3.237288 1.762316 -546.873359
1.763158 3.237288 1.670806 -546.851592
1.878947 3.237288 1.582480 -546.829667
1.994737 3.237288 1.497901 -546.813765
2.110526 3.237288 1.417740 -546.800838
2.226316 3.237288 1.342788 -546.793341
2.342105 3.237288 1.273965 -546.788366
2.457895 3.237288 1.212316 -546.784892
2.573684 3.237288 1.158985 -546.782864
2.689474 3.237288 1.115166 -546.781856
2.805263 3.237288 1.082017 -546.780519
2.921053 3.237288 1.060538 -546.780571
3.036842 3.237288 1.051444 -546.781266
3.152632 3.237288 1.055056 -546.780929
3.268421 3.237288 1.071245 -546.785876
3.384211 3.237288 1.099456 -546.780880
1.415789 3.338983 2.052060 -546.900064
1.531579 3.338983 1.954708 -546.894071
1.647368 3.338983 1.859470 -546.873414
1.763158 3.338983 1.766689 -546.851646
1.878947 3.338983 1.676772 -546.829722
1.994737 3.338983 1.590206 -546.813824
2.110526 3.338983 1.507567 -546.800902
2.226316 3.338983 1.429538 -546.793407
2.342105 3.338983 1.356912 -546.788434
2.457895 3.338983 1.290604 -546.784962
2.573684 3.338983 1.231633 -546.782935
2.689474 3.338983 1.181100 -546.781927
2.805263 3.338983 1.140126 -546.780589
2.921053 3.338983 1.109771 -546.780542
3.036842 3.338983 1.090922 -546.781245
3.152632 3.338983 1.084180 -546.780914
3.268421 3.338983 1.089768 -546.785934
3.384211 3.338983 1.107500 -546.780877
1.415789 3.440678 2.151291 -546.900101
1.531579 3.440678 2.053219 -546.894108
1.647368 3.440678 1.957085 -546.873450
1.763158 3.440678 1.863188 -546.851682
1.878947 3.440678 1.771883 -546.829760
1.994737 3.440678 1.683593 -546.813863
2.110526 3.440678 1.598817 -546.800945
2.226316 3.440678 1.518143 -546.793452
2.342105 3.440678 1.442261 -546.788480
2.457895 3.440678 1.371966 -546.785009
2.573684 3.440678 1.308158 -546.782983
2.689474 3.440678 1.251831 -546.781554
2.805263 3.440678 1.204034 -546.780636
2.921053 3.440678 1.165816 -546.780502
3.036842 3.440678 1.138144 -546.781211
3.152632 3.440678 1.121799 -546.780886
3.268421 3.440678 1.117276 -546.785969
3.384211 3.440678 1.124720 -546.780858
1.300000 3.542373 2.351014 -546.868742
1.415789 3.542373 2.250742 -546.900129
1.531579 3.542373 2.152027 -546.894137
1.647368 3.542373 2.055096 -546.873478
1.763158 3.542373 1.960212 -546.851710
1.878947 3.542373 1.867688 -546.829789
1.994737 3.542373 1.777892 -546.813894
2.110526 3.542373 1.691258 -546.800980
2.226316 3.542373 1.608299 -546.793487
2.342105 3.542373 1.529611 -546.788517
2.457895 3.542373 1.455887 -546.785046
2.573684 3.542373 1.387920 -546.783020
2.689474 3.542373 1.326593 -546.782547
2.805263 3.542373 1.272867 -546.780674
2.921053 3.542373 1.227740 -546.780453
3.036842 3.542373 1.192190 -546.781168
3.152632 3.542373 1.167091 -546.780847
3.268421 3.542373 1.153127 -546.785993
3.384211 3.542373 1.150702 -546.780827
1.300000 3.644068 2.451125 -546.868762
1.415789 3.644068 2.350384 -546.900150
1.531579 3.644068 2.251092 -546.894158
1.647368 3.644068 2.153448 -546.873499
1.763158 3.644068 2.057687 -546.851731
1.878947 3.644068 1.964085 -546.829811
1.994737 3.644068 1.872965 -546.813918
2.110526 3.644068 1.784707 -546.801006
2.226316 3.644068 1.699757 -546.793513
2.342105 3.644068 1.618636 -546.788543
2.457895 3.644068 1.541949 -546.785073
2.573684 3.644068 1.470390 -546.783048
2.689474 3.644068 1.404742 -546.782483
2.805263 3.644068 1.345870 -546.780265
2.921053 3.644068 1.294700 -546.780399
3.036842 3.644068 1.252176 -546.781119
3.152632 3.644068 1.219203 -546.780803
3.268421 3.644068 1.196571 -546.786008
3.384211 3.644068 1.184872 -546.780791
3.500000 3.644068 1.184430 -546.780769
1.300000 3.745763 2.551360 -546.868776
1.415789 3.745763 2.450196 -546.900165
1.531579 3.745763 2.350382 -546.894173
1.647368 3.745763 2.252098 -546.873515
1.763158 3.745763 2.155553 -546.851746
1.878947 3.745763 2.060991 -546.829827
1.994737 3.745763 1.968700 -546.813935
2.110526 3.745763 1.879012 -546.801025
2.226316 3.745763 1.792319 -546.793533
2.342105 3.745763 1.709076 -546.788563
2.457895 3.745763 1.629813 -546.785093
2.573684 3.745763 1.555139 -546.782419
2.689474 3.745763 1.485744 -546.782060
2.805263 3.745763 1.422402 -546.782319
2.921053 3.745763 1.365956 -546.780348
3.036842 3.745763 1.317292 -546.781072
3.152632 3.745763 1.277299 -546.780760
3.268421 3.745763 1.246814 -546.786016
3.384211 3.745763 1.226544 -546.785573
3.500000 3.745763 1.217000 -546.782680
1.300000 3.847458 2.651707 -546.868788
1.415789 3.847458 2.550156 -546.900178
1.531579 3.847458 2.449869 -546.894187
1.647368 3.847458 2.351007 -546.873528
1.763158 3.847458 2.253757 -546.851760
1.878947 3.847458 2.158339 -546.829841
1.994737 3.847458 2.065004 -546.813949
2.110526 3.847458 1.974051 -546.801040
2.226316 3.847458 1.885821 -546.793548
2.342105 3.847458 1.800718 -546.788578
2.457895 3.847458 1.719203 -546.785109
2.573684 3.847458 1.641813 -546.782349
2.689474 3.847458 1.569157 -546.782359
2.805263 3.847458 1.501923 -546.782261
2.921053 3.847458 1.440870 -546.780293
3.036842 3.847458 1.386814 -546.781022
3.152632 3.847458 1.340603 -546.780713
3.268421 3.847458 1.303070 -546.786021
3.384211 3.847458 1.274983 -546.785811
1.300000 3.949153 2.752153 -546.868798
1.415789 3.949153 2.650249 -546.900188
1.531579 3.949153 2.549530 -546.894198
1.647368 3.949153 2.450144 -546.873539
1.763158 3.949153 2.352258 -546.851770
1.878947 3.949153 2.256069 -546.829852
1.994737 3.949153 2.161803 -546.813961
2.110526 3.949153 2.069722 -546.790138
2.226316 3.949153 1.980132 -546.793561
2.342105 3.949153 1.893386 -546.783610
2.457895 3.949153 1.809892 -546.782559
2.573684 3.949153 1.730123 -546.782283
2.689474 3.949153 1.654617 -546.782297
2.805263 3.949153 1.583983 -546.782479
2.921053 3.949153 1.518901 -546.780240
3.036842 3.949153 1.460114 -546.780973
3.152632 3.949153 1.408411 -546.780666
3.268421 3.949153 1.364596 -546.786023
3.384211 3.949153 1.329451 -546.785813
3.500000 3.949153 1.303676 -546.785328
1.300000 4.050847 2.852687 -546.868806
1.415789 4.050847 2.750459 -546.900196
1.531579 4.050847 2.649346 -546.894206
1.647368 4.050847 2.549482 -546.873547
1.763158 4.050847 2.451020 -546.851778
1.878947 4.050847 2.354136 -546.829860
1.994737 4.050847 2.259032 -546.813969
2.110526 4.050847 2.165943 -546.801062
2.226316 4.050847 2.075140 -546.785817
2.342105 4.050847 1.986937 -546.783542
2.457895 4.050847 1.901696 -546.782495
2.573684 4.050847 1.819832 -546.782223
2.689474 4.050847 1.741822 -546.782242
2.805263 4.050847 1.668206 -546.782153
2.921053 4.050847 1.599593 -546.780193
3.036842 4.050847 1.536651 -546.780928
3.152632 4.050847 1.480104 -546.780624
3.268421 4.050847 1.430712 -546.786023
3.384211 4.050847 1.389237 -546.785578
3.500000 4.050847 1.356405 -546.785327
1.300000 4.152542 2.953301 -546.868813
1.415789 4.152542 2.850774 -546.900204
1.531579 4.152542 2.749300 -546.894214
1.647368 4.152542 2.649000 -546.873582
1.763158 4.152542 2.550013 -546.851786
1.878947 4.152542 2.452498 -546.829868
1.994737 4.152542 2.356638 -546.813977
2.110526 4.152542 2.262642 -546.788338
2.226316 4.152542 2.170754 -546.784396
2.342105 4.152542 2.081253 -546.782466
2.457895 4.152542 1.994458 -546.781721
2.573684 4.152542 1.910741 -546.781669
2.689474 4.152542 1.830523 -546.781867
2.805263 4.152542 1.754283 -546.782101
2.921053 4.152542 1.682563 -546.780188
3.036842 4.152542 1.615965 -546.780883
3.152632 4.152542 1.555147 -546.780582
3.268421 4.152542 1.500811 -546.786022
3.384211 4.152542 1.453686 -546.785577
3.500000 4.152542 1.414491 -546.785326
1.300000 4.254237 3.053987 -546.868819
1.415789 4.254237 2.951183 -546.900210
1.531579 4.254237 2.849376 -546.894220
1.647368 4.254237 2.748677 -546.873588
1.763158 4.254237 2.649210 -546.851792
1.878947 4.254237 2.551121 -546.800162
1.994737 4.254237 2.454576 -546.794038
2.110526 4.254237 2.359762 -546.788276
2.226316 4.254237 2.266898 -546.784336
2.342105 4.254237 2.176233 -546.782409
2.457895 4.254237 2.088053 -546.781668
2.573684 4.254237 2.002688 -546.781620
2.689474 4.254237 1.920512 -546.781820
2.921053 4.254237 1.767491 -546.780194
3.036842 4.254237 1.697667 -546.780146
3.152632 4.254237 1.633076 -546.780545
3.268421 4.254237 1.574362 -546.786021
3.384211 4.254237 1.522206 -546.785810
3.500000 4.254237 1.477301 -546.785324
1.300000 4.355932 3.154737 -546.868825
1.415789 4.355932 3.051678 -546.900216
1.531579 4.355932 2.949564 -546.894226
1.647368 4.355932 2.848496 -546.873594
1.763158 4.355932 2.748590 -546.851797
1.878947 4.355932 2.649977 -546.800099
1.994737 4.355932 2.552807 -546.813989
2.110526 4.355932 2.457252 -546.788213
2.226316 4.355932 2.363506 -546.784275
2.342105 4.355932 2.271794 -546.782351
3.036842 4.355932 1.781429 -546.780133
3.152632 4.355932 1.713499 -546.780508
3.268421 4.355932 1.650904 -546.780528
3.384211 4.355932 1.594271 -546.785808
3.500000 4.355932 1.544259 -546.785323
1.300000 4.457627 3.255546 -546.868830
1.415789 4.457627 3.152250 -546.900222
1.531579 4.457627 3.049851 -546.894232
1.647368 4.457627 2.948444 -546.873600
1.763158 4.457627 2.848133 -546.851803
1.878947 4.457627 2.749040 -546.800040
1.994737 4.457627 2.651300 -546.793914
3.036842 4.457627 1.866972 -546.780137
3.152632 4.457627 1.796080 -546.780473
3.384211 4.457627 1.669424 -546.785807
3.500000 4.457627 1.614848 -546.785321
1.300000 4.559322 3.356408 -546.868835
1.415789 4.559322 3.252891 -546.900227
1.531579 4.559322 3.150229 -546.894237
1.647368 4.559322 3.048507 -546.873605
1.763158 4.559322 2.947823 -546.805470
1.878947 4.559322 2.848288 -546.799992
1.994737 4.559322 2.750026 -546.795730
3.036842 4.559322 1.954064 -546.780178
3.152632 4.559322 1.880534 -546.780445
3.500000 4.559322 1.688615 -546.785320
1.300000 4.661017 3.457319 -546.868839
1.415789 4.661017 3.353596 -546.900232
1.531579 4.661017 3.250688 -546.894243
1.647368 4.661017 3.148675 -546.805053
1.763158 4.661017 3.047646 -546.805422
3.152632 4.661017 1.966622 -546.780416
3.500000 4.661017 1.765159 -546.785320
1.300000 4.762712 3.558275 -546.868844
1.415789 4.762712 3.454359 -546.815091
1.531579 4.762712 3.351222 -546.894247
1.647368 4.762712 3.248937 -546.805010
3.384211 4.762712 1.909687 -546.785787
3.500000 4.762712 1.844136 -546.785310
1.300000 4.864407 3.659272 -546.868848
1.531579 4.864407 3.451824 -546.894252
3.152632 4.864407 2.142903 -546.780367
3.268421 4.864407 2.066414 -546.780394
3.384211 4.864407 1.993718 -546.785794
3.500000 4.864407 1.925247 -546.785310
1.300000 4.966102 3.760306 -546.868852
1.647368 4.966102 3.449714 -546.869788
3.500000 4.966102 2.008232 -546.785310
1.531579 5.067797 3.653209 -546.894261
1.647368 5.067797 3.550214 -546.873628
1.763158 5.067797 3.448031 -546.851831
3.152632 5.067797 2.323618 -546.786073
3.268421 5.067797 2.243365 -546.780354
3.384211 5.067797 2.166330 -546.785795
3.500000 5.067797 2.092868 -546.785305
1.531579 5.169492 3.753983 -546.894266
1.647368 5.169492 3.650780 -546.822187
3.152632 5.169492 2.415328 -546.786075
3.268421 5.169492 2.333457 -546.780336
3.384211 5.169492 2.254561 -546.785796
3.500000 5.169492 2.178964 -546.785321
1.531579 5.271186 3.854805 -546.894270
3.384211 5.271186 2.343883 -546.785796
3.500000 5.271186 2.266352 -546.785307
1.415789 5.372881 4.059914 -546.900262
1.531579 5.372881 3.955672 -546.894274
1.878947 5.372881 3.647131 -546.812458
3.384211 5.372881 2.434177 -546.785847
3.500000 5.372881 2.354890 -546.785323
1.415789 5.474576 4.160970 -546.894522
1.531579 5.474576 4.056580 -546.894278
1.647368 5.474576 3.952826 -546.869808
1.878947 5.474576 3.747431 -546.812463
3.152632 5.474576 2.694762 -546.786078
3.384211 5.474576 2.525338 -546.785792
3.500000 5.474576 2.444452 -546.785308
1.415789 5.576271 4.262058 -546.894526
1.531579 5.576271 4.157527 -546.894282
1.647368 5.576271 4.053608 -546.873648
3.152632 5.576271 2.789101 -546.786079
3.384211 5.576271 2.617274 -546.785799
3.500000 5.576271 2.534929 -546.785309
1.415789 5.677966 4.363173 -546.900485
3.152632 5.677966 2.883941 -546.786080
3.384211 5.677966 2.709909 -546.785800
3.500000 5.677966 2.626228 -546.785310
1.415789 5.779661 4.464315 -546.900488
1.531579 5.779661 4.359524 -546.894289
3.152632 5.779661 2.979233 -546.786082
3.384211 5.779661 2.803171 -546.785801
3.500000 5.779661 2.718264 -546.785311
1.415789 5.881356 4.565481 -546.900491
1.531579 5.881356 4.460571 -546.894292
3.152632 5.881356 3.074935 -546.786083
3.268421 5.881356 2.985048 -546.786021
3.384211 5.881356 2.897001 -546.785802
3.500000 5.881356 2.810967 -546.785312
1.415789 5.983051 4.666670 -546.900495
1.531579 5.983051 4.561646 -546.894296
3.152632 5.983051 3.171010 -546.786084
3.268421 5.983051 3.080311 -546.786022
3.384211 5.983051 2.991345 -546.785804
3.500000 5.983051 2.904271 -546.785318
1.415789 6.084746 4.767881 -546.900498
3.036842 6.084746 3.360378 -546.780220
3.152632 6.084746 3.267425 -546.786086
3.268421 6.084746 3.175973 -546.786024
3.384211 6.084746 3.086156 -546.785805
3.500000 6.084746 2.998121 -546.785330
1.415789 6.186441 4.869112 -546.900501
1.531579 6.186441 4.763875 -546.894302
2.342105 6.186441 4.043396 -546.780752
3.036842 6.186441 3.457725 -546.780222
3.152632 6.186441 3.364151 -546.786087
3.268421 6.186441 3.271999 -546.786033
3.384211 6.186441 3.181392 -546.785806
3.500000 6.186441 3.092467 -546.785316
1.415789 6.288136 4.970362 -546.900293
1.531579 6.288136 4.865026 -546.894305
3.036842 6.288136 3.555315 -546.780224
3.152632 6.288136 3.461162 -546.786088
3.384211 6.288136 3.277017 -546.785575
3.500000 6.288136 3.187265 -546.785317
1.300000 6.389831 5.177504 -546.860744
1.415789 6.389831 5.071630 -546.900507
1.531579 6.389831 4.966199 -546.894308
3.036842 6.389831 3.653129 -546.780226
3.152632 6.389831 3.558435 -546.786090
3.384211 6.389831 3.372996 -546.785576
